framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
exo,ChooseHints,mvt,2,SMALL,0.7000000000000001,5.9999999999999995e-05,4.2e-05,c
exo,ChooseHints,mvt,3,SMALL,0.5860465116279069,7.166666666666667e-05,4.2e-05,c
exo,ChooseHints,mvt,4,SMALL,1.6799999999999997,2.5e-05,4.2e-05,c
exo,ChooseHints,mvt,5,SMALL,0.6176470588235294,6.8e-05,4.2e-05,c
exo,FromPlan,mvt,2,SMALL,0.6300000000000001,6.666666666666666e-05,4.2e-05,c
exo,FromPlan,mvt,3,SMALL,0.013364446330080609,0.003142666666666667,4.2e-05,c
exo,FromPlan,mvt,4,SMALL,0.013646702047005308,0.0030776666666666665,4.2e-05,c
exo,Naive,mvt,2,SMALL,0.5727272727272728,7.333333333333333e-05,4.2e-05,c
exo,Naive,mvt,3,SMALL,1.5949367088607596,2.633333333333333e-05,4.2e-05,c
exo,Naive,mvt,4,SMALL,0.6774193548387096,6.2e-05,4.2e-05,c
exo,standard,mvt,1,SMALL,0.9333333333333332,4.5e-05,4.2e-05,c
exo,standard,mvt,2,SMALL,0.926470588235294,4.5333333333333335e-05,4.2e-05,c
exo,standard,mvt,3,SMALL,0.9545454545454544,4.4000000000000006e-05,4.2e-05,c
exo,standard,mvt,4,SMALL,0.8571428571428571,4.9e-05,4.2e-05,c
exo,standard,mvt,5,SMALL,0.8076923076923077,5.2e-05,4.2e-05,c
halide,AllHints,mvt,3,SMALL,0.09859154929577464,0.000426,4.2e-05,c
halide,AllHints,mvt,5,SMALL,0.009948677457560206,0.004221666666666666,4.2e-05,c
halide,ChooseHints,mvt,2,SMALL,0.022082018927444793,0.001902,4.2e-05,c
halide,FromPlan,mvt,5,SMALL,0.0423244877393349,0.0009923333333333333,4.2e-05,c
halide,Naive,mvt,2,SMALL,0.0513029315960912,0.0008186666666666667,4.2e-05,c
halide,Naive,mvt,3,SMALL,0.11475409836065573,0.000366,4.2e-05,c
halide,standard,mvt,1,SMALL,0.5833333333333333,7.2e-05,4.2e-05,c
halide,standard,mvt,2,SMALL,0.6461538461538462,6.5e-05,4.2e-05,c
halide,standard,mvt,3,SMALL,0.6086956521739131,6.9e-05,4.2e-05,c
halide,standard,mvt,4,SMALL,0.6057692307692307,6.933333333333333e-05,4.2e-05,c
halide,standard,mvt,5,SMALL,0.6057692307692306,6.933333333333334e-05,4.2e-05,c
noarr,AllHints,mvt,1,SMALL,0.017711554680910877,0.0023713333333333334,4.2e-05,c
noarr,AllHints,mvt,2,SMALL,2.4705882352941178,1.7e-05,4.2e-05,c
noarr,AllHints,mvt,3,SMALL,0.018295339044576735,0.0022956666666666668,4.2e-05,c
noarr,AllHints,mvt,4,SMALL,0.01827941389815755,0.0022976666666666666,4.2e-05,c
noarr,AllHints,mvt,5,SMALL,2.4705882352941178,1.7e-05,4.2e-05,c
noarr,ChooseHints,mvt,1,SMALL,2.4705882352941178,1.7e-05,4.2e-05,c
noarr,ChooseHints,mvt,2,SMALL,2.4705882352941178,1.7e-05,4.2e-05,c
noarr,ChooseHints,mvt,3,SMALL,2.4705882352941178,1.7e-05,4.2e-05,c
noarr,ChooseHints,mvt,4,SMALL,2.4705882352941178,1.7e-05,4.2e-05,c
noarr,ChooseHints,mvt,5,SMALL,2.4705882352941178,1.7e-05,4.2e-05,c
noarr,FromPlan,mvt,1,SMALL,2.2105263157894735,1.9e-05,4.2e-05,c
noarr,FromPlan,mvt,2,SMALL,1.6153846153846154,2.6e-05,4.2e-05,c
noarr,FromPlan,mvt,3,SMALL,1.7499999999999998,2.4e-05,4.2e-05,c
noarr,FromPlan,mvt,4,SMALL,2.2105263157894735,1.9e-05,4.2e-05,c
noarr,FromPlan,mvt,5,SMALL,2.2105263157894735,1.9e-05,4.2e-05,c
noarr,Naive,mvt,1,SMALL,1.2727272727272725,3.3e-05,4.2e-05,c
noarr,Naive,mvt,2,SMALL,0.9767441860465117,4.2999999999999995e-05,4.2e-05,c
noarr,Naive,mvt,3,SMALL,2.4705882352941178,1.7e-05,4.2e-05,c
noarr,Naive,mvt,4,SMALL,2.2105263157894735,1.9e-05,4.2e-05,c
noarr,Naive,mvt,5,SMALL,2.4705882352941178,1.7e-05,4.2e-05,c
noarr,standard,mvt,1,SMALL,1.1150442477876106,3.766666666666666e-05,4.2e-05,c
noarr,standard,mvt,2,SMALL,1.2,3.5e-05,4.2e-05,c
noarr,standard,mvt,3,SMALL,1.2,3.5e-05,4.2e-05,c
noarr,standard,mvt,4,SMALL,1.125,3.733333333333333e-05,4.2e-05,c
noarr,standard,mvt,5,SMALL,1.2,3.5e-05,4.2e-05,c
c,AllHints,nussinov,1,SMALL,0.6124636241039108,0.004696333333333334,0.002876333333333333,c
c,AllHints,nussinov,3,SMALL,0.6243397728094928,0.004607,0.002876333333333333,c
c,AllHints,nussinov,5,SMALL,1.780643829962856,0.0016153333333333332,0.002876333333333333,c
c,ChooseHints,nussinov,1,SMALL,1.7418247880500604,0.0016513333333333334,0.002876333333333333,c
c,ChooseHints,nussinov,2,SMALL,0.6921472687896046,0.004155666666666666,0.002876333333333333,c
c,ChooseHints,nussinov,4,SMALL,0.6952143087334837,0.004137333333333333,0.002876333333333333,c
c,ChooseHints,nussinov,5,SMALL,1.6213829387448324,0.0017740000000000002,0.002876333333333333,c
c,FromPlan,nussinov,1,SMALL,1.9951445086705202,0.0014416666666666666,0.002876333333333333,c
c,FromPlan,nussinov,3,SMALL,0.6002782608695653,0.004791666666666666,0.002876333333333333,c
c,FromPlan,nussinov,4,SMALL,0.641943163219759,0.004480666666666667,0.002876333333333333,c
c,FromPlan,nussinov,5,SMALL,2.066331417624521,0.001392,0.002876333333333333,c
c,Naive,nussinov,1,SMALL,2.0787761985063837,0.0013836666666666667,0.002876333333333333,c
c,Naive,nussinov,2,SMALL,1.9128796275770337,0.0015036666666666668,0.002876333333333333,c
c,Naive,nussinov,3,SMALL,1.9162780368643126,0.001501,0.002876333333333333,c
c,Naive,nussinov,5,SMALL,1.9188347787413829,0.0014990000000000001,0.002876333333333333,c
c,standard,nussinov,1,SMALL,1.0,0.002876333333333333,0.002876333333333333,c
exo,AllHints,nussinov,2,SMALL,0.5675853449976977,0.005067666666666667,0.002876333333333333,c
exo,AllHints,nussinov,3,SMALL,0.5819395737793362,0.004942666666666667,0.002876333333333333,c
exo,AllHints,nussinov,5,SMALL,0.6211935785760564,0.0046303333333333335,0.002876333333333333,c
exo,ChooseHints,nussinov,1,SMALL,1.068209952958653,0.0026926666666666666,0.002876333333333333,c
exo,ChooseHints,nussinov,2,SMALL,0.612246345962821,0.004698,0.002876333333333333,c
exo,ChooseHints,nussinov,3,SMALL,0.5598883986504023,0.005137333333333333,0.002876333333333333,c
exo,ChooseHints,nussinov,4,SMALL,0.6173713958646347,0.004659,0.002876333333333333,c
exo,ChooseHints,nussinov,5,SMALL,0.6183003725995987,0.004652,0.002876333333333333,c
exo,FromPlan,nussinov,1,SMALL,0.617062356979405,0.004661333333333333,0.002876333333333333,c
exo,FromPlan,nussinov,4,SMALL,1.089520202020202,0.00264,0.002876333333333333,c
exo,Naive,nussinov,1,SMALL,0.9994208941394487,0.002878,0.002876333333333333,c
exo,Naive,nussinov,2,SMALL,1.0005797773654916,0.0028746666666666664,0.002876333333333333,c
exo,standard,nussinov,1,SMALL,1.0108950328022492,0.0028453333333333334,0.002876333333333333,c
exo,standard,nussinov,2,SMALL,1.007825274468582,0.002854,0.002876333333333333,c
exo,standard,nussinov,3,SMALL,0.9920671418716945,0.0028993333333333336,0.002876333333333333,c
exo,standard,nussinov,5,SMALL,1.088695432752965,0.002642,0.002876333333333333,c
halide,AllHints,nussinov,4,SMALL,1.7495944849959448,0.0016439999999999998,0.002876333333333333,c
halide,ChooseHints,nussinov,1,SMALL,0.24270806964250552,0.011851,0.002876333333333333,c
halide,standard,nussinov,3,SMALL,0.14997306081304204,0.019178999999999998,0.002876333333333333,c
halide,standard,nussinov,4,SMALL,0.1595127181307305,0.018032000000000003,0.002876333333333333,c
c,AllHints,seidel-2d,1,SMALL,1.351799706170421,0.005445333333333333,0.0073609999999999995,c
c,AllHints,seidel-2d,2,SMALL,0.9620545438703494,0.007651333333333333,0.0073609999999999995,c
c,AllHints,seidel-2d,3,SMALL,0.959462982273201,0.007672000000000001,0.0073609999999999995,c
c,AllHints,seidel-2d,4,SMALL,0.895789388284926,0.008217333333333333,0.0073609999999999995,c
c,AllHints,seidel-2d,5,SMALL,1.2803223562152133,0.005749333333333333,0.0073609999999999995,c
c,ChooseHints,seidel-2d,1,SMALL,1.348662513741297,0.005458,0.0073609999999999995,c
c,ChooseHints,seidel-2d,2,SMALL,0.9617193624248758,0.007654,0.0073609999999999995,c
c,ChooseHints,seidel-2d,3,SMALL,1.8307909136129996,0.004020666666666666,0.0073609999999999995,c
c,ChooseHints,seidel-2d,4,SMALL,0.9956715812254835,0.007393,0.0073609999999999995,c
c,ChooseHints,seidel-2d,5,SMALL,1.213418319687895,0.006066333333333333,0.0073609999999999995,c
c,FromPlan,seidel-2d,1,SMALL,1.8890504704875961,0.0038966666666666668,0.0073609999999999995,c
c,FromPlan,seidel-2d,2,SMALL,1.890829694323144,0.003893,0.0073609999999999995,c
c,FromPlan,seidel-2d,3,SMALL,1.8822877599727241,0.0039106666666666665,0.0073609999999999995,c
c,FromPlan,seidel-2d,4,SMALL,1.881966933696949,0.0039113333333333335,0.0073609999999999995,c
c,FromPlan,seidel-2d,5,SMALL,1.8813256091327315,0.003912666666666666,0.0073609999999999995,c
c,Naive,seidel-2d,2,SMALL,0.8931807150946447,0.008241333333333335,0.0073609999999999995,c
c,Naive,seidel-2d,3,SMALL,1.2733825394994809,0.005780666666666667,0.0073609999999999995,c
c,Naive,seidel-2d,4,SMALL,1.1755656108597285,0.006261666666666666,0.0073609999999999995,c
c,Naive,seidel-2d,5,SMALL,0.969530666900821,0.007592333333333333,0.0073609999999999995,c
c,standard,seidel-2d,1,SMALL,1.0,0.0073609999999999995,0.0073609999999999995,c
exo,AllHints,seidel-2d,1,SMALL,0.9919148362754345,0.007421,0.0073609999999999995,c
exo,ChooseHints,seidel-2d,1,SMALL,0.8508842908334295,0.008651,0.0073609999999999995,c
exo,FromPlan,seidel-2d,2,SMALL,1.0648054390279185,0.006913,0.0073609999999999995,c
exo,FromPlan,seidel-2d,3,SMALL,1.0650108512177476,0.006911666666666667,0.0073609999999999995,c
exo,Naive,seidel-2d,3,SMALL,0.8246079163554891,0.008926666666666666,0.0073609999999999995,c
exo,standard,seidel-2d,1,SMALL,0.988407483663056,0.007447333333333334,0.0073609999999999995,c
exo,standard,seidel-2d,2,SMALL,0.9874351636558756,0.007454666666666666,0.0073609999999999995,c
exo,standard,seidel-2d,3,SMALL,0.9931192660550459,0.007411999999999999,0.0073609999999999995,c
exo,standard,seidel-2d,4,SMALL,0.9886729942693407,0.007445333333333334,0.0073609999999999995,c
exo,standard,seidel-2d,5,SMALL,0.9921822348025341,0.007418999999999999,0.0073609999999999995,c
halide,AllHints,seidel-2d,2,SMALL,5.79302203567681,0.0012706666666666667,0.0073609999999999995,c
halide,ChooseHints,seidel-2d,1,SMALL,5.291876347951114,0.0013909999999999999,0.0073609999999999995,c
halide,Naive,seidel-2d,1,SMALL,5.606245239908606,0.001313,0.0073609999999999995,c
halide,Naive,seidel-2d,2,SMALL,1.5629556231863542,0.004709666666666667,0.0073609999999999995,c
halide,Naive,seidel-2d,5,SMALL,5.365160349854227,0.001372,0.0073609999999999995,c
halide,standard,seidel-2d,1,SMALL,3.4242518219879052,0.0021496666666666665,0.0073609999999999995,c
halide,standard,seidel-2d,3,SMALL,0.2904320378772933,0.025345000000000003,0.0073609999999999995,c
noarr,AllHints,seidel-2d,1,SMALL,0.9999094407969209,0.0073616666666666665,0.0073609999999999995,c
noarr,AllHints,seidel-2d,2,SMALL,1.2413851256394401,0.005929666666666666,0.0073609999999999995,c
noarr,AllHints,seidel-2d,3,SMALL,1.2597261836851112,0.005843333333333333,0.0073609999999999995,c
noarr,AllHints,seidel-2d,4,SMALL,1.34792162607581,0.005461000000000001,0.0073609999999999995,c
noarr,AllHints,seidel-2d,5,SMALL,1.3465243902439026,0.005466666666666666,0.0073609999999999995,c
noarr,ChooseHints,seidel-2d,1,SMALL,1.3475103734439833,0.005462666666666667,0.0073609999999999995,c
noarr,ChooseHints,seidel-2d,2,SMALL,1.3466886205634834,0.0054659999999999995,0.0073609999999999995,c
noarr,ChooseHints,seidel-2d,3,SMALL,1.000498368974266,0.007357333333333334,0.0073609999999999995,c
noarr,ChooseHints,seidel-2d,4,SMALL,1.003225513356351,0.007337333333333334,0.0073609999999999995,c
noarr,ChooseHints,seidel-2d,5,SMALL,1.3466886205634834,0.0054659999999999995,0.0073609999999999995,c
noarr,FromPlan,seidel-2d,1,SMALL,1.1550290287148908,0.006373,0.0073609999999999995,c
noarr,FromPlan,seidel-2d,2,SMALL,1.3547021655113183,0.0054336666666666665,0.0073609999999999995,c
noarr,FromPlan,seidel-2d,3,SMALL,1.1378883907868294,0.006469,0.0073609999999999995,c
noarr,FromPlan,seidel-2d,4,SMALL,1.1463351328903653,0.006421333333333334,0.0073609999999999995,c
noarr,Naive,seidel-2d,1,SMALL,1.0003170864287008,0.007358666666666666,0.0073609999999999995,c
noarr,Naive,seidel-2d,2,SMALL,1.2316916727090188,0.0059763333333333335,0.0073609999999999995,c
noarr,Naive,seidel-2d,3,SMALL,1.351799706170421,0.005445333333333333,0.0073609999999999995,c
noarr,Naive,seidel-2d,4,SMALL,0.9987788331071912,0.007370000000000001,0.0073609999999999995,c
noarr,Naive,seidel-2d,5,SMALL,1.3484154607070893,0.0054589999999999994,0.0073609999999999995,c
noarr,standard,seidel-2d,1,SMALL,1.017087324981577,0.007237333333333333,0.0073609999999999995,c
noarr,standard,seidel-2d,2,SMALL,1.002451314176767,0.007343,0.0073609999999999995,c
noarr,standard,seidel-2d,3,SMALL,1.011867668621701,0.007274666666666666,0.0073609999999999995,c
noarr,standard,seidel-2d,4,SMALL,1.0135860834442556,0.007262333333333333,0.0073609999999999995,c
noarr,standard,seidel-2d,5,SMALL,1.0079419416678077,0.007303,0.0073609999999999995,c
c,AllHints,symm,1,SMALL,1.5064935064935066,0.00020533333333333333,0.00030933333333333334,c
c,AllHints,symm,2,SMALL,3.2447552447552446,9.533333333333334e-05,0.00030933333333333334,c
c,AllHints,symm,3,SMALL,0.2184557438794727,0.001416,0.00030933333333333334,c
c,AllHints,symm,4,SMALL,0.021045470007937408,0.014698333333333334,0.00030933333333333334,c
c,AllHints,symm,5,SMALL,2.076062639821029,0.00014900000000000002,0.00030933333333333334,c
c,ChooseHints,symm,1,SMALL,2.481283422459893,0.00012466666666666667,0.00030933333333333334,c
c,ChooseHints,symm,2,SMALL,1.9173553719008267,0.00016133333333333332,0.00030933333333333334,c
c,ChooseHints,symm,3,SMALL,1.5836177474402728,0.00019533333333333336,0.00030933333333333334,c
c,ChooseHints,symm,4,SMALL,2.3613231552162848,0.000131,0.00030933333333333334,c
c,ChooseHints,symm,5,SMALL,0.21308840413318028,0.0014516666666666664,0.00030933333333333334,c
c,FromPlan,symm,1,SMALL,2.946031746031746,0.000105,0.00030933333333333334,c
c,FromPlan,symm,2,SMALL,3.850622406639004,8.033333333333334e-05,0.00030933333333333334,c
c,FromPlan,symm,3,SMALL,2.7214076246334313,0.00011366666666666666,0.00030933333333333334,c
c,FromPlan,symm,4,SMALL,2.8466257668711656,0.00010866666666666667,0.00030933333333333334,c
c,FromPlan,symm,5,SMALL,2.30272952853598,0.00013433333333333334,0.00030933333333333334,c
c,Naive,symm,1,SMALL,3.178082191780822,9.733333333333333e-05,0.00030933333333333334,c
c,Naive,symm,2,SMALL,2.9648562300319488,0.00010433333333333334,0.00030933333333333334,c
c,Naive,symm,3,SMALL,3.6250000000000004,8.533333333333332e-05,0.00030933333333333334,c
c,Naive,symm,4,SMALL,0.9479060265577118,0.00032633333333333337,0.00030933333333333334,c
c,Naive,symm,5,SMALL,1.0175438596491229,0.000304,0.00030933333333333334,c
c,standard,symm,1,SMALL,1.0,0.00030933333333333334,0.00030933333333333334,c
exo,AllHints,symm,2,SMALL,0.29469672912035566,0.0010496666666666666,0.00030933333333333334,c
exo,AllHints,symm,5,SMALL,1.521311475409836,0.00020333333333333333,0.00030933333333333334,c
exo,ChooseHints,symm,2,SMALL,0.14320987654320988,0.00216,0.00030933333333333334,c
exo,ChooseHints,symm,3,SMALL,0.17323128616763114,0.0017856666666666665,0.00030933333333333334,c
exo,ChooseHints,symm,4,SMALL,0.12033195020746887,0.002570666666666667,0.00030933333333333334,c
exo,FromPlan,symm,1,SMALL,0.5121412803532008,0.000604,0.00030933333333333334,c
exo,FromPlan,symm,4,SMALL,0.5714285714285714,0.0005413333333333333,0.00030933333333333334,c
exo,Naive,symm,1,SMALL,1.0357142857142858,0.00029866666666666664,0.00030933333333333334,c
exo,Naive,symm,2,SMALL,1.0186608122941823,0.00030366666666666666,0.00030933333333333334,c
exo,Naive,symm,4,SMALL,0.17595752749336366,0.001758,0.00030933333333333334,c
exo,Naive,symm,5,SMALL,0.18489738991831042,0.001673,0.00030933333333333334,c
exo,standard,symm,1,SMALL,0.9215491559086395,0.0003356666666666667,0.00030933333333333334,c
exo,standard,symm,2,SMALL,0.9233830845771144,0.000335,0.00030933333333333334,c
exo,standard,symm,3,SMALL,0.9243027888446214,0.0003346666666666667,0.00030933333333333334,c
exo,standard,symm,4,SMALL,0.8762983947119924,0.000353,0.00030933333333333334,c
exo,standard,symm,5,SMALL,0.8697282099343955,0.0003556666666666667,0.00030933333333333334,c
halide,ChooseHints,symm,3,SMALL,0.09689882008979848,0.003192333333333333,0.00030933333333333334,c
halide,ChooseHints,symm,4,SMALL,0.5327210103329506,0.0005806666666666667,0.00030933333333333334,c
halide,FromPlan,symm,2,SMALL,1.6280701754385967,0.00018999999999999998,0.00030933333333333334,c
halide,FromPlan,symm,3,SMALL,1.4233128834355828,0.00021733333333333335,0.00030933333333333334,c
halide,Naive,symm,3,SMALL,0.6244952893674294,0.0004953333333333333,0.00030933333333333334,c
halide,standard,symm,1,SMALL,0.7160493827160493,0.00043200000000000004,0.00030933333333333334,c
halide,standard,symm,2,SMALL,1.1470951792336217,0.0002696666666666667,0.00030933333333333334,c
halide,standard,symm,3,SMALL,0.9903948772678761,0.00031233333333333335,0.00030933333333333334,c
halide,standard,symm,4,SMALL,0.7267032106499609,0.00042566666666666664,0.00030933333333333334,c
halide,standard,symm,5,SMALL,1.164366373902133,0.00026566666666666666,0.00030933333333333334,c
noarr,AllHints,symm,1,SMALL,0.13257142857142856,0.0023333333333333335,0.00030933333333333334,c
noarr,AllHints,symm,2,SMALL,1.6338028169014085,0.00018933333333333332,0.00030933333333333334,c
noarr,AllHints,symm,3,SMALL,0.09500409500409501,0.0032559999999999998,0.00030933333333333334,c
noarr,AllHints,symm,4,SMALL,0.13312293788552576,0.0023236666666666666,0.00030933333333333334,c
noarr,AllHints,symm,5,SMALL,4.106194690265487,7.533333333333333e-05,0.00030933333333333334,c
noarr,ChooseHints,symm,1,SMALL,3.411764705882353,9.066666666666667e-05,0.00030933333333333334,c
noarr,ChooseHints,symm,2,SMALL,1.7542533081285445,0.00017633333333333333,0.00030933333333333334,c
noarr,ChooseHints,symm,3,SMALL,1.7476459510357816,0.000177,0.00030933333333333334,c
noarr,ChooseHints,symm,5,SMALL,1.8267716535433072,0.00016933333333333332,0.00030933333333333334,c
noarr,FromPlan,symm,1,SMALL,1.8597194388777556,0.00016633333333333333,0.00030933333333333334,c
noarr,FromPlan,symm,2,SMALL,3.7877551020408164,8.166666666666667e-05,0.00030933333333333334,c
noarr,FromPlan,symm,3,SMALL,3.583011583011583,8.633333333333334e-05,0.00030933333333333334,c
noarr,FromPlan,symm,4,SMALL,3.178082191780822,9.733333333333333e-05,0.00030933333333333334,c
noarr,FromPlan,symm,5,SMALL,1.2853185595567866,0.00024066666666666667,0.00030933333333333334,c
noarr,Naive,symm,2,SMALL,4.106194690265487,7.533333333333333e-05,0.00030933333333333334,c
noarr,Naive,symm,3,SMALL,1.3508005822416302,0.000229,0.00030933333333333334,c
noarr,Naive,symm,4,SMALL,3.5018867924528303,8.833333333333333e-05,0.00030933333333333334,c
noarr,Naive,symm,5,SMALL,1.6338028169014085,0.00018933333333333332,0.00030933333333333334,c
noarr,standard,symm,1,SMALL,1.6309314586994728,0.00018966666666666668,0.00030933333333333334,c
noarr,standard,symm,2,SMALL,1.6872727272727275,0.0001833333333333333,0.00030933333333333334,c
noarr,standard,symm,3,SMALL,1.4409937888198756,0.0002146666666666667,0.00030933333333333334,c
noarr,standard,symm,4,SMALL,1.3627019089574157,0.000227,0.00030933333333333334,c
noarr,standard,symm,5,SMALL,1.5917667238421955,0.00019433333333333333,0.00030933333333333334,c
c,AllHints,syr2k,1,SMALL,2.421232876712329,9.733333333333333e-05,0.00023566666666666666,c
c,AllHints,syr2k,2,SMALL,4.284848484848484,5.5e-05,0.00023566666666666666,c
c,AllHints,syr2k,3,SMALL,3.9060773480662982,6.0333333333333334e-05,0.00023566666666666666,c
c,AllHints,syr2k,4,SMALL,4.875862068965517,4.8333333333333334e-05,0.00023566666666666666,c
c,AllHints,syr2k,5,SMALL,2.1554878048780486,0.00010933333333333334,0.00023566666666666666,c
c,ChooseHints,syr2k,2,SMALL,4.875862068965517,4.8333333333333334e-05,0.00023566666666666666,c
c,ChooseHints,syr2k,3,SMALL,5.01418439716312,4.7000000000000004e-05,0.00023566666666666666,c
c,ChooseHints,syr2k,4,SMALL,4.875862068965517,4.8333333333333334e-05,0.00023566666666666666,c
c,ChooseHints,syr2k,5,SMALL,4.620915032679738,5.1e-05,0.00023566666666666666,c
c,FromPlan,syr2k,2,SMALL,1.063157894736842,0.00022166666666666667,0.00023566666666666666,c
c,FromPlan,syr2k,3,SMALL,1.1366559485530545,0.00020733333333333335,0.00023566666666666666,c
c,FromPlan,syr2k,4,SMALL,4.875862068965517,4.8333333333333334e-05,0.00023566666666666666,c
c,FromPlan,syr2k,5,SMALL,1.0366568914956011,0.00022733333333333332,0.00023566666666666666,c
c,Naive,syr2k,1,SMALL,1.0995334370139969,0.00021433333333333333,0.00023566666666666666,c
c,Naive,syr2k,2,SMALL,1.0663650075414781,0.00022099999999999998,0.00023566666666666666,c
c,Naive,syr2k,3,SMALL,0.9477211796246651,0.0002486666666666666,0.00023566666666666666,c
c,Naive,syr2k,4,SMALL,1.074468085106383,0.00021933333333333332,0.00023566666666666666,c
c,Naive,syr2k,5,SMALL,0.9376657824933686,0.00025133333333333333,0.00023566666666666666,c
c,standard,syr2k,1,SMALL,1.0,0.00023566666666666666,0.00023566666666666666,c
exo,AllHints,syr2k,1,SMALL,3.588832487309645,6.566666666666666e-05,0.00023566666666666666,c
exo,AllHints,syr2k,2,SMALL,3.721052631578947,6.333333333333333e-05,0.00023566666666666666,c
exo,AllHints,syr2k,3,SMALL,3.15625,7.466666666666666e-05,0.00023566666666666666,c
exo,AllHints,syr2k,4,SMALL,4.590909090909091,5.133333333333333e-05,0.00023566666666666666,c
exo,AllHints,syr2k,5,SMALL,5.2370370370370365,4.5e-05,0.00023566666666666666,c
exo,ChooseHints,syr2k,2,SMALL,4.503184713375797,5.233333333333333e-05,0.00023566666666666666,c
exo,ChooseHints,syr2k,3,SMALL,3.7407407407407405,6.3e-05,0.00023566666666666666,c
exo,ChooseHints,syr2k,4,SMALL,3.6256410256410256,6.5e-05,0.00023566666666666666,c
exo,ChooseHints,syr2k,5,SMALL,4.418749999999999,5.333333333333334e-05,0.00023566666666666666,c
exo,FromPlan,syr2k,1,SMALL,0.33730916030534347,0.0006986666666666668,0.00023566666666666666,c
exo,FromPlan,syr2k,2,SMALL,0.22777061855670103,0.0010346666666666666,0.00023566666666666666,c
exo,FromPlan,syr2k,3,SMALL,0.6223591549295775,0.00037866666666666664,0.00023566666666666666,c
exo,FromPlan,syr2k,5,SMALL,0.6798076923076923,0.0003466666666666666,0.00023566666666666666,c
exo,Naive,syr2k,1,SMALL,0.3925596890616324,0.0006003333333333334,0.00023566666666666666,c
exo,Naive,syr2k,2,SMALL,4.561290322580645,5.1666666666666664e-05,0.00023566666666666666,c
exo,Naive,syr2k,3,SMALL,3.258064516129032,7.233333333333333e-05,0.00023566666666666666,c
exo,Naive,syr2k,4,SMALL,0.6595149253731343,0.00035733333333333336,0.00023566666666666666,c
exo,Naive,syr2k,5,SMALL,3.6822916666666665,6.4e-05,0.00023566666666666666,c
exo,standard,syr2k,1,SMALL,0.869618696186962,0.000271,0.00023566666666666666,c
exo,standard,syr2k,2,SMALL,0.7970687711386696,0.0002956666666666667,0.00023566666666666666,c
exo,standard,syr2k,3,SMALL,0.8249708284714119,0.00028566666666666665,0.00023566666666666666,c
exo,standard,syr2k,4,SMALL,0.861144945188794,0.0002736666666666667,0.00023566666666666666,c
exo,standard,syr2k,5,SMALL,0.8477218225419665,0.000278,0.00023566666666666666,c
halide,ChooseHints,syr2k,1,SMALL,0.38174946004319654,0.0006173333333333333,0.00023566666666666666,c
halide,FromPlan,syr2k,1,SMALL,0.07668944570994685,0.0030729999999999998,0.00023566666666666666,c
halide,FromPlan,syr2k,2,SMALL,0.09030527525865371,0.002609666666666667,0.00023566666666666666,c
halide,Naive,syr2k,2,SMALL,0.41490610328638494,0.000568,0.00023566666666666666,c
halide,Naive,syr2k,4,SMALL,0.29372663066057336,0.0008023333333333333,0.00023566666666666666,c
halide,standard,syr2k,2,SMALL,0.9029374201787994,0.000261,0.00023566666666666666,c
halide,standard,syr2k,3,SMALL,0.912258064516129,0.00025833333333333334,0.00023566666666666666,c
halide,standard,syr2k,4,SMALL,0.9052496798975672,0.00026033333333333334,0.00023566666666666666,c
halide,standard,syr2k,5,SMALL,0.9017857142857143,0.0002613333333333333,0.00023566666666666666,c
noarr,AllHints,syr2k,1,SMALL,1.0876923076923077,0.00021666666666666666,0.00023566666666666666,c
noarr,AllHints,syr2k,2,SMALL,1.1942567567567568,0.00019733333333333332,0.00023566666666666666,c
noarr,AllHints,syr2k,3,SMALL,1.1348314606741574,0.00020766666666666665,0.00023566666666666666,c
noarr,AllHints,syr2k,4,SMALL,0.831764705882353,0.0002833333333333333,0.00023566666666666666,c
noarr,AllHints,syr2k,5,SMALL,0.8220930232558139,0.0002866666666666667,0.00023566666666666666,c
noarr,ChooseHints,syr2k,1,SMALL,1.2003395585738539,0.00019633333333333333,0.00023566666666666666,c
noarr,ChooseHints,syr2k,2,SMALL,0.9241830065359476,0.000255,0.00023566666666666666,c
noarr,ChooseHints,syr2k,3,SMALL,1.2670250896057347,0.000186,0.00023566666666666666,c
noarr,ChooseHints,syr2k,4,SMALL,1.0843558282208587,0.00021733333333333335,0.00023566666666666666,c
noarr,ChooseHints,syr2k,5,SMALL,1.168595041322314,0.00020166666666666664,0.00023566666666666666,c
noarr,FromPlan,syr2k,1,SMALL,0.9929775280898877,0.00023733333333333332,0.00023566666666666666,c
noarr,FromPlan,syr2k,2,SMALL,2.202492211838006,0.000107,0.00023566666666666666,c
noarr,FromPlan,syr2k,4,SMALL,0.925392670157068,0.00025466666666666666,0.00023566666666666666,c
noarr,FromPlan,syr2k,5,SMALL,0.9146183699870634,0.0002576666666666667,0.00023566666666666666,c
noarr,Naive,syr2k,1,SMALL,1.1403225806451613,0.00020666666666666666,0.00023566666666666666,c
noarr,Naive,syr2k,2,SMALL,2.266025641025641,0.000104,0.00023566666666666666,c
noarr,Naive,syr2k,3,SMALL,1.1330128205128205,0.000208,0.00023566666666666666,c
noarr,Naive,syr2k,4,SMALL,0.839667458432304,0.0002806666666666667,0.00023566666666666666,c
