framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
noarr,AllHints,atax,5,EXTRALARGE,1.0963975509041721,0.0046819999999999995,0.0051333333333333335,tiramisu
noarr,ChooseHints,atax,1,EXTRALARGE,0.6218202374222723,0.008255333333333335,0.0051333333333333335,tiramisu
noarr,ChooseHints,atax,2,EXTRALARGE,0.6205423701494943,0.008272333333333333,0.0051333333333333335,tiramisu
noarr,ChooseHints,atax,3,EXTRALARGE,0.574562548968399,0.008934333333333334,0.0051333333333333335,tiramisu
noarr,ChooseHints,atax,4,EXTRALARGE,0.6213686249193028,0.008261333333333334,0.0051333333333333335,tiramisu
noarr,ChooseHints,atax,5,EXTRALARGE,0.622876557191393,0.008241333333333333,0.0051333333333333335,tiramisu
noarr,FromPlan,atax,2,EXTRALARGE,0.6316134853580511,0.008127333333333334,0.0051333333333333335,tiramisu
noarr,FromPlan,atax,4,EXTRALARGE,0.6509425986981149,0.007885999999999999,0.0051333333333333335,tiramisu
noarr,Naive,atax,1,EXTRALARGE,0.6227758007117438,0.008242666666666667,0.0051333333333333335,tiramisu
noarr,Naive,atax,2,EXTRALARGE,0.6246197525856825,0.008218333333333333,0.0051333333333333335,tiramisu
noarr,Naive,atax,3,EXTRALARGE,0.6218955700036344,0.008254333333333334,0.0051333333333333335,tiramisu
noarr,Naive,atax,4,EXTRALARGE,0.6238101024830883,0.008229,0.0051333333333333335,tiramisu
noarr,Naive,atax,5,EXTRALARGE,0.6204923647205769,0.008273,0.0051333333333333335,tiramisu
noarr,standard,atax,1,EXTRALARGE,0.6227758007117438,0.008242666666666667,0.0051333333333333335,tiramisu
noarr,standard,atax,2,EXTRALARGE,0.6190954773869346,0.008291666666666668,0.0051333333333333335,tiramisu
noarr,standard,atax,3,EXTRALARGE,0.6176800898443768,0.008310666666666666,0.0051333333333333335,tiramisu
noarr,standard,atax,4,EXTRALARGE,0.6193693693693695,0.008287999999999998,0.0051333333333333335,tiramisu
noarr,standard,atax,5,EXTRALARGE,0.6162218398623505,0.008330333333333334,0.0051333333333333335,tiramisu
tiramisu,standard,atax,1,EXTRALARGE,1.0,0.0051333333333333335,0.0051333333333333335,tiramisu
c,AllHints,bicg,1,EXTRALARGE,4.17021897810219,0.0011416666666666667,0.0047610000000000005,tiramisu
c,AllHints,bicg,3,EXTRALARGE,4.333434466019418,0.0010986666666666666,0.0047610000000000005,tiramisu
c,AllHints,bicg,4,EXTRALARGE,4.214517556801417,0.0011296666666666666,0.0047610000000000005,tiramisu
c,AllHints,bicg,5,EXTRALARGE,4.3347496206373295,0.0010983333333333333,0.0047610000000000005,tiramisu
c,ChooseHints,bicg,1,EXTRALARGE,0.7748603048879729,0.006144333333333332,0.0047610000000000005,tiramisu
c,ChooseHints,bicg,2,EXTRALARGE,4.381288343558283,0.0010866666666666666,0.0047610000000000005,tiramisu
c,ChooseHints,bicg,3,EXTRALARGE,4.278909526662673,0.0011126666666666665,0.0047610000000000005,tiramisu
c,ChooseHints,bicg,4,EXTRALARGE,0.7831450816975546,0.006079333333333333,0.0047610000000000005,tiramisu
c,ChooseHints,bicg,5,EXTRALARGE,4.379944802207912,0.001087,0.0047610000000000005,tiramisu
c,FromPlan,bicg,1,EXTRALARGE,4.28918918918919,0.0011099999999999999,0.0047610000000000005,tiramisu
c,FromPlan,bicg,2,EXTRALARGE,0.7764187866927594,0.006131999999999999,0.0047610000000000005,tiramisu
c,FromPlan,bicg,3,EXTRALARGE,0.7148648648648649,0.00666,0.0047610000000000005,tiramisu
c,FromPlan,bicg,4,EXTRALARGE,0.69608655392563,0.006839666666666667,0.0047610000000000005,tiramisu
c,FromPlan,bicg,5,EXTRALARGE,0.701178203240059,0.00679,0.0047610000000000005,tiramisu
c,Naive,bicg,1,EXTRALARGE,0.7766721044045678,0.00613,0.0047610000000000005,tiramisu
c,Naive,bicg,2,EXTRALARGE,0.7757862147629135,0.006137,0.0047610000000000005,tiramisu
c,Naive,bicg,3,EXTRALARGE,0.7782802964254578,0.006117333333333333,0.0047610000000000005,tiramisu
c,Naive,bicg,4,EXTRALARGE,0.7887673956262427,0.006036,0.0047610000000000005,tiramisu
c,Naive,bicg,5,EXTRALARGE,0.738750387917658,0.006444666666666667,0.0047610000000000005,tiramisu
c,standard,bicg,1,EXTRALARGE,0.32847319642159006,0.014494333333333333,0.0047610000000000005,tiramisu
exo,AllHints,bicg,2,EXTRALARGE,0.711340206185567,0.006693,0.0047610000000000005,tiramisu
exo,AllHints,bicg,3,EXTRALARGE,0.3285034154419375,0.014493,0.0047610000000000005,tiramisu
exo,AllHints,bicg,4,EXTRALARGE,0.7314487632508835,0.006509,0.0047610000000000005,tiramisu
exo,AllHints,bicg,5,EXTRALARGE,0.7221660430781677,0.006592666666666667,0.0047610000000000005,tiramisu
exo,ChooseHints,bicg,1,EXTRALARGE,0.7315986272601549,0.006507666666666666,0.0047610000000000005,tiramisu
exo,ChooseHints,bicg,2,EXTRALARGE,0.6900333349437172,0.006899666666666666,0.0047610000000000005,tiramisu
exo,ChooseHints,bicg,4,EXTRALARGE,0.32333499343505234,0.014724666666666665,0.0047610000000000005,tiramisu
exo,ChooseHints,bicg,5,EXTRALARGE,0.3311001900876258,0.014379333333333333,0.0047610000000000005,tiramisu
exo,FromPlan,bicg,2,EXTRALARGE,0.7090096798212957,0.006715,0.0047610000000000005,tiramisu
exo,Naive,bicg,1,EXTRALARGE,0.33784327175532797,0.014092333333333333,0.0047610000000000005,tiramisu
exo,Naive,bicg,2,EXTRALARGE,0.3258503866949559,0.014610999999999999,0.0047610000000000005,tiramisu
exo,Naive,bicg,3,EXTRALARGE,0.7768410747307735,0.006128666666666667,0.0047610000000000005,tiramisu
exo,Naive,bicg,4,EXTRALARGE,0.3408098499129066,0.013969666666666667,0.0047610000000000005,tiramisu
exo,Naive,bicg,5,EXTRALARGE,0.3250125153597598,0.014648666666666666,0.0047610000000000005,tiramisu
exo,standard,bicg,1,EXTRALARGE,0.32765937922965754,0.014530333333333333,0.0047610000000000005,tiramisu
exo,standard,bicg,2,EXTRALARGE,0.32749409579712474,0.014537666666666666,0.0047610000000000005,tiramisu
exo,standard,bicg,3,EXTRALARGE,0.29533518051362645,0.016120666666666665,0.0047610000000000005,tiramisu
exo,standard,bicg,4,EXTRALARGE,0.2893697198079378,0.016453,0.0047610000000000005,tiramisu
exo,standard,bicg,5,EXTRALARGE,0.32756920395385636,0.014534333333333335,0.0047610000000000005,tiramisu
halide,AllHints,bicg,1,EXTRALARGE,0.43524500243783526,0.010938666666666666,0.0047610000000000005,tiramisu
halide,AllHints,bicg,5,EXTRALARGE,0.39313533896672265,0.012110333333333334,0.0047610000000000005,tiramisu
halide,FromPlan,bicg,1,EXTRALARGE,0.3650980291914828,0.013040333333333334,0.0047610000000000005,tiramisu
halide,FromPlan,bicg,4,EXTRALARGE,0.19447205391789776,0.024481666666666665,0.0047610000000000005,tiramisu
halide,Naive,bicg,1,EXTRALARGE,0.8867022597467098,0.005369333333333334,0.0047610000000000005,tiramisu
halide,Naive,bicg,3,EXTRALARGE,0.7747762408462164,0.006145,0.0047610000000000005,tiramisu
halide,standard,bicg,1,EXTRALARGE,0.30508800410116205,0.015605333333333332,0.0047610000000000005,tiramisu
halide,standard,bicg,2,EXTRALARGE,0.4425269550130128,0.010758666666666666,0.0047610000000000005,tiramisu
halide,standard,bicg,3,EXTRALARGE,0.3050619393421615,0.015606666666666666,0.0047610000000000005,tiramisu
halide,standard,bicg,4,EXTRALARGE,0.3048340625333476,0.015618333333333333,0.0047610000000000005,tiramisu
halide,standard,bicg,5,EXTRALARGE,0.31052025132073835,0.015332333333333331,0.0047610000000000005,tiramisu
noarr,AllHints,bicg,1,EXTRALARGE,0.7273143904674612,0.006546,0.0047610000000000005,tiramisu
noarr,AllHints,bicg,2,EXTRALARGE,0.6646347138203816,0.007163333333333333,0.0047610000000000005,tiramisu
noarr,AllHints,bicg,3,EXTRALARGE,0.6986743628625937,0.006814333333333333,0.0047610000000000005,tiramisu
noarr,AllHints,bicg,4,EXTRALARGE,0.6981279632435604,0.006819666666666666,0.0047610000000000005,tiramisu
noarr,AllHints,bicg,5,EXTRALARGE,0.7544369321783225,0.006310666666666667,0.0047610000000000005,tiramisu
noarr,ChooseHints,bicg,1,EXTRALARGE,0.7223851911794457,0.006590666666666667,0.0047610000000000005,tiramisu
noarr,ChooseHints,bicg,2,EXTRALARGE,0.36589302182600675,0.013012000000000001,0.0047610000000000005,tiramisu
noarr,ChooseHints,bicg,3,EXTRALARGE,0.7052985037775913,0.006750333333333333,0.0047610000000000005,tiramisu
noarr,ChooseHints,bicg,4,EXTRALARGE,0.6976846424384525,0.006824,0.0047610000000000005,tiramisu
noarr,ChooseHints,bicg,5,EXTRALARGE,0.6973099643606894,0.006827666666666667,0.0047610000000000005,tiramisu
noarr,FromPlan,bicg,2,EXTRALARGE,0.7498425031499372,0.006349333333333333,0.0047610000000000005,tiramisu
noarr,FromPlan,bicg,5,EXTRALARGE,0.7517764092846991,0.006333000000000001,0.0047610000000000005,tiramisu
noarr,Naive,bicg,1,EXTRALARGE,0.7313738542680118,0.006509666666666666,0.0047610000000000005,tiramisu
noarr,Naive,bicg,2,EXTRALARGE,0.7457706766917294,0.006384,0.0047610000000000005,tiramisu
noarr,Naive,bicg,3,EXTRALARGE,0.7470969766712,0.006372666666666666,0.0047610000000000005,tiramisu
noarr,Naive,bicg,4,EXTRALARGE,0.7606646429142035,0.006259000000000001,0.0047610000000000005,tiramisu
noarr,Naive,bicg,5,EXTRALARGE,0.7042204910758307,0.006760666666666667,0.0047610000000000005,tiramisu
noarr,standard,bicg,1,EXTRALARGE,0.3652193924516723,0.013036,0.0047610000000000005,tiramisu
noarr,standard,bicg,2,EXTRALARGE,0.3650700337388815,0.013041333333333334,0.0047610000000000005,tiramisu
noarr,standard,bicg,3,EXTRALARGE,0.36463199816190556,0.013057,0.0047610000000000005,tiramisu
noarr,standard,bicg,4,EXTRALARGE,0.36490215114199587,0.013047333333333333,0.0047610000000000005,tiramisu
noarr,standard,bicg,5,EXTRALARGE,0.3654343098375336,0.013028333333333334,0.0047610000000000005,tiramisu
tiramisu,standard,bicg,1,EXTRALARGE,1.0,0.0047610000000000005,0.0047610000000000005,tiramisu
c,AllHints,cholesky,1,EXTRALARGE,1.0236493612365445,16.181029,16.5637,tiramisu
c,AllHints,cholesky,2,EXTRALARGE,1.0061821223031542,16.46193033333333,16.5637,tiramisu
c,AllHints,cholesky,3,EXTRALARGE,1.0082654837154628,16.427915333333335,16.5637,tiramisu
c,AllHints,cholesky,4,EXTRALARGE,1.0125655193229455,16.358151333333335,16.5637,tiramisu
c,AllHints,cholesky,5,EXTRALARGE,1.0236586187057617,16.180882666666665,16.5637,tiramisu
c,ChooseHints,cholesky,1,EXTRALARGE,1.020827690298541,16.225755,16.5637,tiramisu
c,ChooseHints,cholesky,3,EXTRALARGE,1.0233815575856144,16.185263333333335,16.5637,tiramisu
c,ChooseHints,cholesky,5,EXTRALARGE,1.0244451445271667,16.168459666666667,16.5637,tiramisu
c,FromPlan,cholesky,1,EXTRALARGE,2.1784887655116343,7.603298333333334,16.5637,tiramisu
c,FromPlan,cholesky,2,EXTRALARGE,1.0241293465074108,16.173445333333333,16.5637,tiramisu
c,FromPlan,cholesky,3,EXTRALARGE,1.0217693746286813,16.210801,16.5637,tiramisu
c,FromPlan,cholesky,4,EXTRALARGE,2.1289914009760067,7.780069,16.5637,tiramisu
c,FromPlan,cholesky,5,EXTRALARGE,2.8300930937062434,5.852705,16.5637,tiramisu
c,Naive,cholesky,1,EXTRALARGE,1.0237734125811324,16.179068333333333,16.5637,tiramisu
c,Naive,cholesky,2,EXTRALARGE,1.0235014542296945,16.183367333333333,16.5637,tiramisu
c,Naive,cholesky,3,EXTRALARGE,1.02326586119641,16.187093333333333,16.5637,tiramisu
c,Naive,cholesky,4,EXTRALARGE,1.0155137598046564,16.31066033333333,16.5637,tiramisu
c,Naive,cholesky,5,EXTRALARGE,1.0233252023787243,16.186154666666667,16.5637,tiramisu
c,standard,cholesky,1,EXTRALARGE,1.0143112909392304,16.32999666666667,16.5637,tiramisu
exo,AllHints,cholesky,1,EXTRALARGE,1.0238299226410494,16.178175333333332,16.5637,tiramisu
exo,AllHints,cholesky,2,EXTRALARGE,1.024220706699529,16.172002666666668,16.5637,tiramisu
exo,AllHints,cholesky,3,EXTRALARGE,1.0144671573579305,16.327487666666666,16.5637,tiramisu
exo,AllHints,cholesky,5,EXTRALARGE,1.0163459749192885,16.297304666666665,16.5637,tiramisu
exo,ChooseHints,cholesky,2,EXTRALARGE,1.0234767053290217,16.183758666666666,16.5637,tiramisu
exo,ChooseHints,cholesky,3,EXTRALARGE,1.0206228623415425,16.229011333333332,16.5637,tiramisu
exo,ChooseHints,cholesky,4,EXTRALARGE,1.0147482603956708,16.322964666666667,16.5637,tiramisu
exo,ChooseHints,cholesky,5,EXTRALARGE,1.0227888320847827,16.194643,16.5637,tiramisu
exo,FromPlan,cholesky,1,EXTRALARGE,1.0179587590585109,16.271484333333333,16.5637,tiramisu
exo,FromPlan,cholesky,2,EXTRALARGE,1.0219762394653067,16.207519666666666,16.5637,tiramisu
exo,FromPlan,cholesky,4,EXTRALARGE,1.0220053930415334,16.207057333333335,16.5637,tiramisu
exo,FromPlan,cholesky,5,EXTRALARGE,1.0221424392353475,16.204884333333332,16.5637,tiramisu
exo,Naive,cholesky,1,EXTRALARGE,0.47778164077813823,34.667929,16.5637,tiramisu
exo,Naive,cholesky,3,EXTRALARGE,1.0242104257531381,16.172165,16.5637,tiramisu
exo,Naive,cholesky,4,EXTRALARGE,1.0230933556859219,16.189822666666668,16.5637,tiramisu
exo,Naive,cholesky,5,EXTRALARGE,0.4725086364042092,35.054809,16.5637,tiramisu
exo,standard,cholesky,1,EXTRALARGE,1.0047682670268359,16.485094666666665,16.5637,tiramisu
exo,standard,cholesky,2,EXTRALARGE,1.0031735841514597,16.511300000000002,16.5637,tiramisu
exo,standard,cholesky,3,EXTRALARGE,1.0071866823883495,16.445511333333332,16.5637,tiramisu
exo,standard,cholesky,4,EXTRALARGE,1.0071981963666672,16.445323333333334,16.5637,tiramisu
exo,standard,cholesky,5,EXTRALARGE,1.008757481697669,16.419903,16.5637,tiramisu
halide,AllHints,cholesky,4,EXTRALARGE,0.38322024216283945,43.22240366666667,16.5637,tiramisu
halide,ChooseHints,cholesky,2,EXTRALARGE,1.020752974867231,16.22694266666667,16.5637,tiramisu
halide,Naive,cholesky,1,EXTRALARGE,1.018292756149879,16.266147333333333,16.5637,tiramisu
halide,standard,cholesky,1,EXTRALARGE,1.0148969025231591,16.320573999999997,16.5637,tiramisu
tiramisu,standard,cholesky,1,EXTRALARGE,1.0,16.5637,16.5637,tiramisu
c,AllHints,correlation,1,EXTRALARGE,17.014904938743626,1.056652,17.97883333333333,tiramisu
c,AllHints,correlation,2,EXTRALARGE,47.93222224789516,0.3750886666666666,17.97883333333333,tiramisu
c,AllHints,correlation,3,EXTRALARGE,17.842126956591922,1.007662,17.97883333333333,tiramisu
c,AllHints,correlation,4,EXTRALARGE,18.448400470509203,0.9745469999999999,17.97883333333333,tiramisu
c,ChooseHints,correlation,1,EXTRALARGE,3.040217061008332,5.913667666666666,17.97883333333333,tiramisu
c,ChooseHints,correlation,2,EXTRALARGE,1.4074156569574083,12.774359333333331,17.97883333333333,tiramisu
c,ChooseHints,correlation,3,EXTRALARGE,17.330510489591376,1.0374093333333334,17.97883333333333,tiramisu
c,ChooseHints,correlation,5,EXTRALARGE,17.59395960237811,1.0218753333333332,17.97883333333333,tiramisu
c,FromPlan,correlation,1,EXTRALARGE,3.0380191595755233,5.917946000000001,17.97883333333333,tiramisu
c,FromPlan,correlation,2,EXTRALARGE,3.0320105867546054,5.929673666666666,17.97883333333333,tiramisu
c,FromPlan,correlation,3,EXTRALARGE,4.424162844693276,4.063782,17.97883333333333,tiramisu
c,FromPlan,correlation,4,EXTRALARGE,1.177521691306826,15.268367,17.97883333333333,tiramisu
c,FromPlan,correlation,5,EXTRALARGE,3.033373207288891,5.92701,17.97883333333333,tiramisu
c,Naive,correlation,1,EXTRALARGE,2.695936554108593,6.668863666666667,17.97883333333333,tiramisu
c,Naive,correlation,2,EXTRALARGE,3.087777635356512,5.822580333333334,17.97883333333333,tiramisu
c,Naive,correlation,3,EXTRALARGE,3.0329329628274024,5.927870333333334,17.97883333333333,tiramisu
c,Naive,correlation,4,EXTRALARGE,3.0566945387594067,5.881789333333333,17.97883333333333,tiramisu
c,Naive,correlation,5,EXTRALARGE,3.0310005384112078,5.931649666666668,17.97883333333333,tiramisu
c,standard,correlation,1,EXTRALARGE,0.8799939881122293,20.430632,17.97883333333333,tiramisu
exo,AllHints,correlation,1,EXTRALARGE,16.489869567490405,1.0902956666666668,17.97883333333333,tiramisu
exo,AllHints,correlation,2,EXTRALARGE,17.10212157435974,1.0512633333333332,17.97883333333333,tiramisu
exo,AllHints,correlation,3,EXTRALARGE,16.921897270453247,1.0624596666666666,17.97883333333333,tiramisu
exo,AllHints,correlation,4,EXTRALARGE,17.220159046182644,1.0440573333333334,17.97883333333333,tiramisu
exo,AllHints,correlation,5,EXTRALARGE,2.744598860057592,6.550623333333333,17.97883333333333,tiramisu
exo,ChooseHints,correlation,1,EXTRALARGE,17.182367593366294,1.0463536666666666,17.97883333333333,tiramisu
exo,ChooseHints,correlation,2,EXTRALARGE,16.764825275810768,1.072414,17.97883333333333,tiramisu
exo,ChooseHints,correlation,3,EXTRALARGE,17.113810097358957,1.0505453333333332,17.97883333333333,tiramisu
exo,ChooseHints,correlation,4,EXTRALARGE,17.219977619600247,1.0440683333333334,17.97883333333333,tiramisu
exo,ChooseHints,correlation,5,EXTRALARGE,16.844076006252134,1.0673683333333335,17.97883333333333,tiramisu
exo,FromPlan,correlation,2,EXTRALARGE,2.857027533436515,6.2928456666666674,17.97883333333333,tiramisu
exo,FromPlan,correlation,3,EXTRALARGE,2.884958788251518,6.231920333333334,17.97883333333333,tiramisu
exo,FromPlan,correlation,4,EXTRALARGE,2.90023251759852,6.199100666666666,17.97883333333333,tiramisu
exo,Naive,correlation,2,EXTRALARGE,2.884065296609324,6.2338510000000005,17.97883333333333,tiramisu
exo,Naive,correlation,3,EXTRALARGE,16.780404790534664,1.0714183333333331,17.97883333333333,tiramisu
exo,Naive,correlation,5,EXTRALARGE,2.9040988086553354,6.1908476666666665,17.97883333333333,tiramisu
exo,standard,correlation,1,EXTRALARGE,0.8713644205088552,20.632966999999997,17.97883333333333,tiramisu
exo,standard,correlation,2,EXTRALARGE,0.8631843416329555,20.828498,17.97883333333333,tiramisu
exo,standard,correlation,3,EXTRALARGE,0.8635435762374017,20.81983333333333,17.97883333333333,tiramisu
halide,AllHints,correlation,1,EXTRALARGE,21.561042416528483,0.8338573333333333,17.97883333333333,tiramisu
halide,AllHints,correlation,2,EXTRALARGE,0.6500695417064267,27.656784666666667,17.97883333333333,tiramisu
halide,AllHints,correlation,4,EXTRALARGE,19.968664119268862,0.9003523333333333,17.97883333333333,tiramisu
halide,Naive,correlation,1,EXTRALARGE,20.94157798079648,0.8585233333333333,17.97883333333333,tiramisu
halide,Naive,correlation,2,EXTRALARGE,16.43312785004849,1.0940603333333332,17.97883333333333,tiramisu
halide,Naive,correlation,4,EXTRALARGE,20.982466405062567,0.8568503333333334,17.97883333333333,tiramisu
halide,Naive,correlation,5,EXTRALARGE,46.64201530102655,0.38546433333333335,17.97883333333333,tiramisu
halide,standard,correlation,4,EXTRALARGE,0.41127890211938806,43.71445566666667,17.97883333333333,tiramisu
noarr,AllHints,correlation,1,EXTRALARGE,0.8948819006918927,20.090733,17.97883333333333,tiramisu
noarr,AllHints,correlation,2,EXTRALARGE,0.8773048149885786,20.493257333333332,17.97883333333333,tiramisu
noarr,AllHints,correlation,3,EXTRALARGE,0.8940983359806592,20.108340000000002,17.97883333333333,tiramisu
noarr,AllHints,correlation,4,EXTRALARGE,0.8936734023814014,20.117901333333332,17.97883333333333,tiramisu
noarr,AllHints,correlation,5,EXTRALARGE,0.8975275820435709,20.031510666666666,17.97883333333333,tiramisu
noarr,ChooseHints,correlation,1,EXTRALARGE,0.8740658969180289,20.569196666666667,17.97883333333333,tiramisu
noarr,ChooseHints,correlation,2,EXTRALARGE,0.8941580996650783,20.106996,17.97883333333333,tiramisu
noarr,ChooseHints,correlation,3,EXTRALARGE,0.6542398475679924,27.480492666666667,17.97883333333333,tiramisu
noarr,ChooseHints,correlation,4,EXTRALARGE,2.455310025311728,7.322429,17.97883333333333,tiramisu
noarr,ChooseHints,correlation,5,EXTRALARGE,0.8777704290971298,20.482386666666667,17.97883333333333,tiramisu
noarr,FromPlan,correlation,1,EXTRALARGE,1.1697145628850423,15.370274,17.97883333333333,tiramisu
noarr,FromPlan,correlation,2,EXTRALARGE,1.175428122558864,15.295561666666666,17.97883333333333,tiramisu
noarr,FromPlan,correlation,3,EXTRALARGE,1.1704837786223716,15.360173000000001,17.97883333333333,tiramisu
noarr,FromPlan,correlation,4,EXTRALARGE,1.1714339818823394,15.347713666666666,17.97883333333333,tiramisu
noarr,FromPlan,correlation,5,EXTRALARGE,1.1711773782463764,15.351076333333333,17.97883333333333,tiramisu
noarr,Naive,correlation,1,EXTRALARGE,0.8946634457134943,20.095638666666666,17.97883333333333,tiramisu
noarr,Naive,correlation,2,EXTRALARGE,0.893538854200117,20.120930666666666,17.97883333333333,tiramisu
noarr,Naive,correlation,3,EXTRALARGE,2.4534111610341363,7.328096333333334,17.97883333333333,tiramisu
noarr,Naive,correlation,4,EXTRALARGE,0.8779366947034859,20.47850766666667,17.97883333333333,tiramisu
noarr,Naive,correlation,5,EXTRALARGE,0.8736993989079667,20.577825,17.97883333333333,tiramisu
noarr,standard,correlation,1,EXTRALARGE,0.8886427269717158,20.231790333333333,17.97883333333333,tiramisu
noarr,standard,correlation,2,EXTRALARGE,0.8760122361871199,20.523495666666665,17.97883333333333,tiramisu
noarr,standard,correlation,3,EXTRALARGE,0.8792399509262938,20.448153333333334,17.97883333333333,tiramisu
noarr,standard,correlation,4,EXTRALARGE,0.8739658918268854,20.571550333333334,17.97883333333333,tiramisu
noarr,standard,correlation,5,EXTRALARGE,0.8782331485814043,20.471594999999997,17.97883333333333,tiramisu
tiramisu,standard,correlation,1,EXTRALARGE,1.0,17.97883333333333,17.97883333333333,tiramisu
c,AllHints,covariance,1,EXTRALARGE,50.54653933049633,0.3573393333333333,18.06226666666667,tiramisu
c,AllHints,covariance,2,EXTRALARGE,18.20410088469294,0.9922086666666666,18.06226666666667,tiramisu
c,AllHints,covariance,3,EXTRALARGE,17.877921459193768,1.0103113333333333,18.06226666666667,tiramisu
c,AllHints,covariance,5,EXTRALARGE,73.02242280579526,0.2473523333333333,18.06226666666667,tiramisu
c,ChooseHints,covariance,1,EXTRALARGE,3.052717614325083,5.916782666666666,18.06226666666667,tiramisu
