framework,version,algorithm,data_type,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
exo,ChooseHints,symm,DOUBLE,3,EXTRALARGE,24.41975672247579,0.7492403333333333,18.296266666666668,tiramisu
exo,ChooseHints,symm,DOUBLE,4,EXTRALARGE,15.641047634001172,1.1697596666666668,18.296266666666668,tiramisu
exo,FromPlan,symm,DOUBLE,1,EXTRALARGE,1.8238778644339,10.031519666666666,18.296266666666668,tiramisu
exo,FromPlan,symm,DOUBLE,4,EXTRALARGE,0.6571201349255519,27.84310766666667,18.296266666666668,tiramisu
exo,Naive,symm,DOUBLE,1,EXTRALARGE,1.1224774865132578,16.299896333333333,18.296266666666668,tiramisu
exo,Naive,symm,DOUBLE,2,EXTRALARGE,43.78235490247066,0.41789133333333334,18.296266666666668,tiramisu
exo,Naive,symm,DOUBLE,4,EXTRALARGE,22.96261433971105,0.796785,18.296266666666668,tiramisu
exo,Naive,symm,DOUBLE,5,EXTRALARGE,24.998998014246418,0.73188,18.296266666666668,tiramisu
exo,standard,symm,DOUBLE,1,EXTRALARGE,1.1171037037834541,16.37830633333333,18.296266666666668,tiramisu
exo,standard,symm,DOUBLE,2,EXTRALARGE,1.1247100155926044,16.26754133333333,18.296266666666668,tiramisu
exo,standard,symm,DOUBLE,3,EXTRALARGE,1.1213000909990973,16.31701166666667,18.296266666666668,tiramisu
exo,standard,symm,DOUBLE,4,EXTRALARGE,1.122441816049543,16.300414333333332,18.296266666666668,tiramisu
exo,standard,symm,DOUBLE,5,EXTRALARGE,1.1172517765536343,16.376135666666666,18.296266666666668,tiramisu
halide,ChooseHints,symm,DOUBLE,3,EXTRALARGE,84.29012160831955,0.217063,18.296266666666668,tiramisu
halide,ChooseHints,symm,DOUBLE,4,EXTRALARGE,86.35922383560394,0.21186233333333335,18.296266666666668,tiramisu
halide,FromPlan,symm,DOUBLE,2,EXTRALARGE,136.28774749094956,0.13424733333333333,18.296266666666668,tiramisu
halide,FromPlan,symm,DOUBLE,3,EXTRALARGE,252.11424161973966,0.07257133333333333,18.296266666666668,tiramisu
halide,Naive,symm,DOUBLE,3,EXTRALARGE,96.03028807966717,0.190526,18.296266666666668,tiramisu
halide,standard,symm,DOUBLE,1,EXTRALARGE,0.736098889651885,24.855718333333332,18.296266666666668,tiramisu
halide,standard,symm,DOUBLE,2,EXTRALARGE,1.812571097666068,10.094096,18.296266666666668,tiramisu
halide,standard,symm,DOUBLE,3,EXTRALARGE,0.7655960371469905,23.89806866666667,18.296266666666668,tiramisu
halide,standard,symm,DOUBLE,4,EXTRALARGE,0.732637900743774,24.973136999999998,18.296266666666668,tiramisu
halide,standard,symm,DOUBLE,5,EXTRALARGE,1.8203402615006299,10.051014666666667,18.296266666666668,tiramisu
noarr,AllHints,symm,DOUBLE,1,EXTRALARGE,117.98105899396862,0.15507800000000002,18.296266666666668,tiramisu
noarr,AllHints,symm,DOUBLE,2,EXTRALARGE,1.1447278841621005,15.983070666666668,18.296266666666668,tiramisu
noarr,AllHints,symm,DOUBLE,3,EXTRALARGE,52.665322739270735,0.3474063333333333,18.296266666666668,tiramisu
noarr,AllHints,symm,DOUBLE,4,EXTRALARGE,117.78459689706229,0.15533666666666668,18.296266666666668,tiramisu
noarr,AllHints,symm,DOUBLE,5,EXTRALARGE,2.704600024568101,6.764869666666667,18.296266666666668,tiramisu
noarr,ChooseHints,symm,DOUBLE,1,EXTRALARGE,2.8679183687630094,6.379633000000001,18.296266666666668,tiramisu
noarr,ChooseHints,symm,DOUBLE,2,EXTRALARGE,2.0438578513263286,8.951829333333334,18.296266666666668,tiramisu
noarr,ChooseHints,symm,DOUBLE,3,EXTRALARGE,2.044824775845759,8.947596333333333,18.296266666666668,tiramisu
noarr,ChooseHints,symm,DOUBLE,5,EXTRALARGE,1.7916035832593917,10.212229333333333,18.296266666666668,tiramisu
noarr,FromPlan,symm,DOUBLE,1,EXTRALARGE,0.8832733496781365,20.714161333333333,18.296266666666668,tiramisu
noarr,FromPlan,symm,DOUBLE,2,EXTRALARGE,2.7082383015634264,6.755781666666667,18.296266666666668,tiramisu
noarr,FromPlan,symm,DOUBLE,3,EXTRALARGE,2.7404314339200337,6.676418333333333,18.296266666666668,tiramisu
noarr,FromPlan,symm,DOUBLE,4,EXTRALARGE,2.7749841113645846,6.593287,18.296266666666668,tiramisu
noarr,FromPlan,symm,DOUBLE,5,EXTRALARGE,2.155350488895148,8.488766333333333,18.296266666666668,tiramisu
noarr,Naive,symm,DOUBLE,2,EXTRALARGE,2.708647792635722,6.7547603333333335,18.296266666666668,tiramisu
noarr,Naive,symm,DOUBLE,3,EXTRALARGE,1.1291467452800934,16.203621666666667,18.296266666666668,tiramisu
noarr,Naive,symm,DOUBLE,4,EXTRALARGE,2.8513558651994515,6.41669,18.296266666666668,tiramisu
noarr,Naive,symm,DOUBLE,5,EXTRALARGE,1.1324902695315617,16.155782666666667,18.296266666666668,tiramisu
noarr,standard,symm,DOUBLE,1,EXTRALARGE,1.1284100535660089,16.214200333333334,18.296266666666668,tiramisu
noarr,standard,symm,DOUBLE,2,EXTRALARGE,1.1439583775952158,15.993822,18.296266666666668,tiramisu
noarr,standard,symm,DOUBLE,3,EXTRALARGE,1.1159720583276798,16.39491466666667,18.296266666666668,tiramisu
noarr,standard,symm,DOUBLE,4,EXTRALARGE,1.1404478877161397,16.043053666666665,18.296266666666668,tiramisu
noarr,standard,symm,DOUBLE,5,EXTRALARGE,1.139954617225546,16.049995666666664,18.296266666666668,tiramisu
polly,standard,symm,DOUBLE,1,EXTRALARGE,1.7081679005485333,10.711047,18.296266666666668,tiramisu
tiramisu,standard,symm,DOUBLE,1,EXTRALARGE,1.0,18.296266666666668,18.296266666666668,tiramisu
c,AllHints,syr2k,DOUBLE,1,EXTRALARGE,31.25046824093961,0.8587103333333334,26.8351,tiramisu
c,AllHints,syr2k,DOUBLE,2,EXTRALARGE,30.633162915080568,0.8760146666666667,26.8351,tiramisu
c,AllHints,syr2k,DOUBLE,3,EXTRALARGE,30.280882774433934,0.886206,26.8351,tiramisu
c,AllHints,syr2k,DOUBLE,4,EXTRALARGE,30.211337850100087,0.888246,26.8351,tiramisu
c,AllHints,syr2k,DOUBLE,5,EXTRALARGE,33.75150299592997,0.7950786666666666,26.8351,tiramisu
c,ChooseHints,syr2k,DOUBLE,2,EXTRALARGE,29.52709510289607,0.9088296666666666,26.8351,tiramisu
c,ChooseHints,syr2k,DOUBLE,3,EXTRALARGE,29.744883293195777,0.9021753333333334,26.8351,tiramisu
c,ChooseHints,syr2k,DOUBLE,4,EXTRALARGE,29.74175145586448,0.9022703333333334,26.8351,tiramisu
c,ChooseHints,syr2k,DOUBLE,5,EXTRALARGE,29.914209465942033,0.8970686666666667,26.8351,tiramisu
c,FromPlan,syr2k,DOUBLE,2,EXTRALARGE,2.4321931811291515,11.033293,26.8351,tiramisu
c,FromPlan,syr2k,DOUBLE,3,EXTRALARGE,2.494084529400486,10.759499,26.8351,tiramisu
c,FromPlan,syr2k,DOUBLE,4,EXTRALARGE,30.10636758240094,0.891343,26.8351,tiramisu
c,FromPlan,syr2k,DOUBLE,5,EXTRALARGE,2.4347292072844,11.021800666666666,26.8351,tiramisu
c,Naive,syr2k,DOUBLE,1,EXTRALARGE,2.4710442605487843,10.859821666666667,26.8351,tiramisu
c,Naive,syr2k,DOUBLE,2,EXTRALARGE,2.4571711971224484,10.921135666666666,26.8351,tiramisu
c,Naive,syr2k,DOUBLE,3,EXTRALARGE,2.2295494950389,12.036108666666669,26.8351,tiramisu
c,Naive,syr2k,DOUBLE,4,EXTRALARGE,2.4681537913604297,10.872539666666668,26.8351,tiramisu
c,Naive,syr2k,DOUBLE,5,EXTRALARGE,2.2288904264605534,12.039667666666666,26.8351,tiramisu
c,standard,syr2k,DOUBLE,1,EXTRALARGE,1.2340944890532142,21.744769333333334,26.8351,tiramisu
exo,AllHints,syr2k,DOUBLE,1,EXTRALARGE,21.23961536929302,1.2634456666666667,26.8351,tiramisu
exo,AllHints,syr2k,DOUBLE,2,EXTRALARGE,20.461208483954767,1.311511,26.8351,tiramisu
exo,AllHints,syr2k,DOUBLE,3,EXTRALARGE,23.870899256907798,1.1241763333333334,26.8351,tiramisu
exo,AllHints,syr2k,DOUBLE,4,EXTRALARGE,30.103890849356212,0.8914163333333334,26.8351,tiramisu
exo,AllHints,syr2k,DOUBLE,5,EXTRALARGE,28.410871083483997,0.9445363333333333,26.8351,tiramisu
exo,ChooseHints,syr2k,DOUBLE,2,EXTRALARGE,29.54805463644522,0.908185,26.8351,tiramisu
exo,ChooseHints,syr2k,DOUBLE,3,EXTRALARGE,20.808747886952613,1.2896066666666666,26.8351,tiramisu
exo,ChooseHints,syr2k,DOUBLE,4,EXTRALARGE,20.604145434703494,1.3024126666666667,26.8351,tiramisu
exo,ChooseHints,syr2k,DOUBLE,5,EXTRALARGE,29.460653039297558,0.9108793333333334,26.8351,tiramisu
exo,FromPlan,syr2k,DOUBLE,1,EXTRALARGE,1.3487233138734585,19.896668000000002,26.8351,tiramisu
exo,FromPlan,syr2k,DOUBLE,2,EXTRALARGE,1.2566288662207619,21.354833333333335,26.8351,tiramisu
exo,FromPlan,syr2k,DOUBLE,3,EXTRALARGE,2.6460838778347022,10.141439666666665,26.8351,tiramisu
exo,FromPlan,syr2k,DOUBLE,5,EXTRALARGE,34.495534943390346,0.7779296666666666,26.8351,tiramisu
exo,Naive,syr2k,DOUBLE,1,EXTRALARGE,1.1075722037600026,24.228759,26.8351,tiramisu
exo,Naive,syr2k,DOUBLE,2,EXTRALARGE,29.64029725235965,0.9053586666666668,26.8351,tiramisu
exo,Naive,syr2k,DOUBLE,3,EXTRALARGE,30.527051823179242,0.8790596666666666,26.8351,tiramisu
exo,Naive,syr2k,DOUBLE,4,EXTRALARGE,1.9565603658415218,13.715447,26.8351,tiramisu
exo,Naive,syr2k,DOUBLE,5,EXTRALARGE,21.843650997795702,1.228508,26.8351,tiramisu
exo,standard,syr2k,DOUBLE,1,EXTRALARGE,1.12105838323026,23.937290333333333,26.8351,tiramisu
exo,standard,syr2k,DOUBLE,2,EXTRALARGE,1.1196747688277642,23.966870333333333,26.8351,tiramisu
exo,standard,syr2k,DOUBLE,3,EXTRALARGE,1.1260637874677604,23.830887999999998,26.8351,tiramisu
exo,standard,syr2k,DOUBLE,4,EXTRALARGE,1.1242049008252628,23.870292666666668,26.8351,tiramisu
exo,standard,syr2k,DOUBLE,5,EXTRALARGE,1.1158049140361483,24.049992666666668,26.8351,tiramisu
halide,ChooseHints,syr2k,DOUBLE,1,EXTRALARGE,41.81094387834595,0.6418200000000001,26.8351,tiramisu
halide,FromPlan,syr2k,DOUBLE,1,EXTRALARGE,41.972668988827664,0.639347,26.8351,tiramisu
halide,FromPlan,syr2k,DOUBLE,2,EXTRALARGE,64.0968826284202,0.4186646666666667,26.8351,tiramisu
halide,Naive,syr2k,DOUBLE,2,EXTRALARGE,42.22905419440662,0.6354653333333333,26.8351,tiramisu
halide,Naive,syr2k,DOUBLE,4,EXTRALARGE,40.49495154255488,0.6626776666666666,26.8351,tiramisu
halide,standard,syr2k,DOUBLE,2,EXTRALARGE,1.1980688996059803,22.398628333333335,26.8351,tiramisu
halide,standard,syr2k,DOUBLE,3,EXTRALARGE,1.1867440192002248,22.61237433333333,26.8351,tiramisu
halide,standard,syr2k,DOUBLE,4,EXTRALARGE,1.2117344404575738,22.146024,26.8351,tiramisu
halide,standard,syr2k,DOUBLE,5,EXTRALARGE,1.2048691889299237,22.272210333333334,26.8351,tiramisu
noarr,AllHints,syr2k,DOUBLE,1,EXTRALARGE,1.2034889973515717,22.297752666666668,26.8351,tiramisu
noarr,AllHints,syr2k,DOUBLE,2,EXTRALARGE,1.2006102397019365,22.351217000000002,26.8351,tiramisu
noarr,AllHints,syr2k,DOUBLE,3,EXTRALARGE,1.191864245502778,22.515231999999997,26.8351,tiramisu
noarr,AllHints,syr2k,DOUBLE,4,EXTRALARGE,1.5394418917206445,17.431707,26.8351,tiramisu
noarr,AllHints,syr2k,DOUBLE,5,EXTRALARGE,1.5434292690729274,17.386673,26.8351,tiramisu
noarr,ChooseHints,syr2k,DOUBLE,1,EXTRALARGE,1.2062878130412342,22.24601766666667,26.8351,tiramisu
noarr,ChooseHints,syr2k,DOUBLE,2,EXTRALARGE,0.9831623826242459,27.294677333333336,26.8351,tiramisu
noarr,ChooseHints,syr2k,DOUBLE,3,EXTRALARGE,1.2177650451470658,22.03635266666667,26.8351,tiramisu
noarr,ChooseHints,syr2k,DOUBLE,4,EXTRALARGE,1.1529254660415844,23.275659,26.8351,tiramisu
noarr,ChooseHints,syr2k,DOUBLE,5,EXTRALARGE,1.2087384686622151,22.200915,26.8351,tiramisu
noarr,FromPlan,syr2k,DOUBLE,1,EXTRALARGE,0.9322793117633005,28.78439933333333,26.8351,tiramisu
noarr,FromPlan,syr2k,DOUBLE,2,EXTRALARGE,3.0959204530806264,8.667890666666667,26.8351,tiramisu
noarr,FromPlan,syr2k,DOUBLE,4,EXTRALARGE,2.1499308462184943,12.481843333333332,26.8351,tiramisu
noarr,FromPlan,syr2k,DOUBLE,5,EXTRALARGE,2.3094859749703773,11.619512,26.8351,tiramisu
noarr,Naive,syr2k,DOUBLE,1,EXTRALARGE,0.9833775429140915,27.288705333333336,26.8351,tiramisu
noarr,Naive,syr2k,DOUBLE,2,EXTRALARGE,3.127284248199279,8.580959666666667,26.8351,tiramisu
noarr,Naive,syr2k,DOUBLE,3,EXTRALARGE,0.9827660310448657,27.305685333333333,26.8351,tiramisu
noarr,Naive,syr2k,DOUBLE,4,EXTRALARGE,1.5384298752050516,17.443174,26.8351,tiramisu
noarr,Naive,syr2k,DOUBLE,5,EXTRALARGE,1.5362256223007262,17.468202333333334,26.8351,tiramisu
noarr,standard,syr2k,DOUBLE,1,EXTRALARGE,1.146384911685615,23.408455333333336,26.8351,tiramisu
noarr,standard,syr2k,DOUBLE,2,EXTRALARGE,1.1585919943944534,23.161820666666667,26.8351,tiramisu
noarr,standard,syr2k,DOUBLE,3,EXTRALARGE,1.142816608492377,23.481545333333333,26.8351,tiramisu
noarr,standard,syr2k,DOUBLE,5,EXTRALARGE,1.1568653238179065,23.19639066666667,26.8351,tiramisu
polly,standard,syr2k,DOUBLE,1,EXTRALARGE,60.35757823851445,0.444602,26.8351,tiramisu
tiramisu,standard,syr2k,DOUBLE,1,EXTRALARGE,1.0,26.8351,26.8351,tiramisu
c,AllHints,syrk,DOUBLE,1,EXTRALARGE,25.53989542198398,0.430747,11.001233333333333,tiramisu
c,AllHints,syrk,DOUBLE,2,EXTRALARGE,29.922165759280492,0.3676616666666667,11.001233333333333,tiramisu
c,AllHints,syrk,DOUBLE,3,EXTRALARGE,31.28455133503704,0.3516506666666667,11.001233333333333,tiramisu
c,AllHints,syrk,DOUBLE,4,EXTRALARGE,29.95578839788082,0.367249,11.001233333333333,tiramisu
c,AllHints,syrk,DOUBLE,5,EXTRALARGE,26.584864275317432,0.41381566666666664,11.001233333333333,tiramisu
c,ChooseHints,syrk,DOUBLE,1,EXTRALARGE,65.02359303734497,0.16918833333333336,11.001233333333333,tiramisu
c,ChooseHints,syrk,DOUBLE,2,EXTRALARGE,30.05659112683188,0.36601733333333336,11.001233333333333,tiramisu
c,ChooseHints,syrk,DOUBLE,3,EXTRALARGE,30.27431878952993,0.363385,11.001233333333333,tiramisu
c,ChooseHints,syrk,DOUBLE,4,EXTRALARGE,27.65157227645791,0.39785200000000004,11.001233333333333,tiramisu
c,ChooseHints,syrk,DOUBLE,5,EXTRALARGE,29.788211508694022,0.369315,11.001233333333333,tiramisu
c,FromPlan,syrk,DOUBLE,1,EXTRALARGE,4.628498086120241,2.3768473333333335,11.001233333333333,tiramisu
c,FromPlan,syrk,DOUBLE,2,EXTRALARGE,4.525777101943219,2.4307943333333335,11.001233333333333,tiramisu
c,FromPlan,syrk,DOUBLE,3,EXTRALARGE,5.5176284347356965,1.9938336666666665,11.001233333333333,tiramisu
c,FromPlan,syrk,DOUBLE,4,EXTRALARGE,1.1448084507916765,9.609671666666666,11.001233333333333,tiramisu
c,FromPlan,syrk,DOUBLE,5,EXTRALARGE,1.11038178047589,9.907613333333332,11.001233333333333,tiramisu
c,Naive,syrk,DOUBLE,1,EXTRALARGE,30.203060782793873,0.36424233333333333,11.001233333333333,tiramisu
c,Naive,syrk,DOUBLE,2,EXTRALARGE,1.0833112455615888,10.155191666666667,11.001233333333333,tiramisu
c,Naive,syrk,DOUBLE,3,EXTRALARGE,1.1115563199660994,9.897144333333333,11.001233333333333,tiramisu
c,Naive,syrk,DOUBLE,4,EXTRALARGE,0.9288110671247988,11.844425333333334,11.001233333333333,tiramisu
c,Naive,syrk,DOUBLE,5,EXTRALARGE,1.3913037833023396,7.907139666666667,11.001233333333333,tiramisu
c,standard,syrk,DOUBLE,1,EXTRALARGE,1.3862856942198285,7.9357619999999995,11.001233333333333,tiramisu
exo,AllHints,syrk,DOUBLE,1,EXTRALARGE,25.178460944574688,0.43693033333333336,11.001233333333333,tiramisu
exo,AllHints,syrk,DOUBLE,2,EXTRALARGE,24.137139162798455,0.4557803333333333,11.001233333333333,tiramisu
exo,AllHints,syrk,DOUBLE,3,EXTRALARGE,25.644996483921226,0.42898166666666665,11.001233333333333,tiramisu
exo,AllHints,syrk,DOUBLE,4,EXTRALARGE,22.620488575192358,0.4863393333333333,11.001233333333333,tiramisu
exo,ChooseHints,syrk,DOUBLE,1,EXTRALARGE,14.830190883600547,0.7418133333333333,11.001233333333333,tiramisu
exo,ChooseHints,syrk,DOUBLE,2,EXTRALARGE,13.781464671835389,0.7982630000000001,11.001233333333333,tiramisu
exo,ChooseHints,syrk,DOUBLE,4,EXTRALARGE,25.16815015007687,0.43710933333333335,11.001233333333333,tiramisu
exo,ChooseHints,syrk,DOUBLE,5,EXTRALARGE,27.119322323027227,0.40566033333333334,11.001233333333333,tiramisu
exo,FromPlan,syrk,DOUBLE,2,EXTRALARGE,3.1006712670459082,3.548016666666667,11.001233333333333,tiramisu
exo,Naive,syrk,DOUBLE,1,EXTRALARGE,19.433958153368557,0.566083,11.001233333333333,tiramisu
exo,Naive,syrk,DOUBLE,2,EXTRALARGE,29.79038943408216,0.369288,11.001233333333333,tiramisu
exo,Naive,syrk,DOUBLE,4,EXTRALARGE,26.412679866190757,0.41651333333333335,11.001233333333333,tiramisu
exo,Naive,syrk,DOUBLE,5,EXTRALARGE,1.2986554599231455,8.471248666666668,11.001233333333333,tiramisu
exo,standard,syrk,DOUBLE,1,EXTRALARGE,1.317042046083562,8.352985666666667,11.001233333333333,tiramisu
exo,standard,syrk,DOUBLE,2,EXTRALARGE,1.3165094312339556,8.356365,11.001233333333333,tiramisu
exo,standard,syrk,DOUBLE,3,EXTRALARGE,1.3120440288513964,8.384805,11.001233333333333,tiramisu
exo,standard,syrk,DOUBLE,4,EXTRALARGE,1.3120501837121508,8.384765666666667,11.001233333333333,tiramisu
exo,standard,syrk,DOUBLE,5,EXTRALARGE,1.3152050385993315,8.364652666666666,11.001233333333333,tiramisu
halide,AllHints,syrk,DOUBLE,2,EXTRALARGE,47.384455907963854,0.2321696666666667,11.001233333333333,tiramisu
halide,AllHints,syrk,DOUBLE,3,EXTRALARGE,47.434579956393826,0.23192433333333332,11.001233333333333,tiramisu
halide,AllHints,syrk,DOUBLE,4,EXTRALARGE,27.59709744529698,0.3986373333333333,11.001233333333333,tiramisu
halide,ChooseHints,syrk,DOUBLE,1,EXTRALARGE,45.293565466567486,0.24288733333333334,11.001233333333333,tiramisu
halide,ChooseHints,syrk,DOUBLE,3,EXTRALARGE,47.459477026436275,0.23180266666666668,11.001233333333333,tiramisu
halide,ChooseHints,syrk,DOUBLE,4,EXTRALARGE,94.5028419259238,0.11641166666666668,11.001233333333333,tiramisu
halide,FromPlan,syrk,DOUBLE,3,EXTRALARGE,40.267910195545895,0.27320099999999997,11.001233333333333,tiramisu
halide,FromPlan,syrk,DOUBLE,5,EXTRALARGE,56.14191766094764,0.195954,11.001233333333333,tiramisu
halide,Naive,syrk,DOUBLE,1,EXTRALARGE,46.33418363407399,0.23743233333333333,11.001233333333333,tiramisu
halide,Naive,syrk,DOUBLE,2,EXTRALARGE,93.49569543083936,0.11766566666666667,11.001233333333333,tiramisu
halide,Naive,syrk,DOUBLE,5,EXTRALARGE,46.552470742231186,0.23631900000000003,11.001233333333333,tiramisu
halide,standard,syrk,DOUBLE,1,EXTRALARGE,1.1815963725477912,9.310483333333334,11.001233333333333,tiramisu
halide,standard,syrk,DOUBLE,2,EXTRALARGE,1.17325864566243,9.376648,11.001233333333333,tiramisu
halide,standard,syrk,DOUBLE,3,EXTRALARGE,1.1721243537080401,9.385722,11.001233333333333,tiramisu
halide,standard,syrk,DOUBLE,4,EXTRALARGE,1.1783193551531232,9.336376666666666,11.001233333333333,tiramisu
halide,standard,syrk,DOUBLE,5,EXTRALARGE,0.9561478075873818,11.505787333333332,11.001233333333333,tiramisu
noarr,AllHints,syrk,DOUBLE,1,EXTRALARGE,1.3957104814098884,7.882174333333334,11.001233333333333,tiramisu
noarr,AllHints,syrk,DOUBLE,2,EXTRALARGE,0.8476273730038912,12.978855666666666,11.001233333333333,tiramisu
noarr,AllHints,syrk,DOUBLE,3,EXTRALARGE,1.410229934432087,7.8010209999999995,11.001233333333333,tiramisu
noarr,AllHints,syrk,DOUBLE,4,EXTRALARGE,1.1086818769949207,9.922804333333334,11.001233333333333,tiramisu
noarr,AllHints,syrk,DOUBLE,5,EXTRALARGE,1.4157440803544592,7.770637,11.001233333333333,tiramisu
noarr,ChooseHints,syrk,DOUBLE,1,EXTRALARGE,1.3980754979492533,7.868840666666666,11.001233333333333,tiramisu
noarr,ChooseHints,syrk,DOUBLE,2,EXTRALARGE,1.389275515530759,7.9186836666666665,11.001233333333333,tiramisu
noarr,ChooseHints,syrk,DOUBLE,3,EXTRALARGE,1.3619042006980753,8.077831999999999,11.001233333333333,tiramisu
noarr,ChooseHints,syrk,DOUBLE,4,EXTRALARGE,0.8203226315187055,13.410861666666667,11.001233333333333,tiramisu
noarr,FromPlan,syrk,DOUBLE,1,EXTRALARGE,1.109314782829423,9.917143000000001,11.001233333333333,tiramisu
noarr,FromPlan,syrk,DOUBLE,2,EXTRALARGE,1.1060138895749503,9.946740666666667,11.001233333333333,tiramisu
noarr,FromPlan,syrk,DOUBLE,3,EXTRALARGE,1.1068668829219728,9.939075333333333,11.001233333333333,tiramisu
noarr,FromPlan,syrk,DOUBLE,5,EXTRALARGE,1.3870493283252177,7.931393,11.001233333333333,tiramisu
noarr,Naive,syrk,DOUBLE,1,EXTRALARGE,1.4059160192261744,7.824957666666666,11.001233333333333,tiramisu
noarr,Naive,syrk,DOUBLE,2,EXTRALARGE,1.1148149217800112,9.868215000000001,11.001233333333333,tiramisu
noarr,Naive,syrk,DOUBLE,3,EXTRALARGE,0.8306093867817699,13.244773666666667,11.001233333333333,tiramisu
noarr,Naive,syrk,DOUBLE,4,EXTRALARGE,1.3523770935626116,8.134738,11.001233333333333,tiramisu
noarr,Naive,syrk,DOUBLE,5,EXTRALARGE,1.3591244266579254,8.094353333333332,11.001233333333333,tiramisu
noarr,standard,syrk,DOUBLE,1,EXTRALARGE,1.3788502321660807,7.978555666666668,11.001233333333333,tiramisu
noarr,standard,syrk,DOUBLE,2,EXTRALARGE,1.4082385606138412,7.812052333333334,11.001233333333333,tiramisu
noarr,standard,syrk,DOUBLE,4,EXTRALARGE,1.374850324744898,8.001768,11.001233333333333,tiramisu
noarr,standard,syrk,DOUBLE,5,EXTRALARGE,1.3782968557849633,7.981759,11.001233333333333,tiramisu
polly,standard,syrk,DOUBLE,1,EXTRALARGE,41.37590813070814,0.265885,11.001233333333333,tiramisu
tiramisu,standard,syrk,DOUBLE,1,EXTRALARGE,1.0,11.001233333333333,11.001233333333333,tiramisu
c,AllHints,trisolv,DOUBLE,3,EXTRALARGE,1.054456208881579,0.012970666666666667,0.013677,tiramisu
c,AllHints,trisolv,DOUBLE,4,EXTRALARGE,1.068098399062866,0.012804999999999999,0.013677,tiramisu
c,AllHints,trisolv,DOUBLE,5,EXTRALARGE,1.055269790648629,0.012960666666666667,0.013677,tiramisu
c,ChooseHints,trisolv,DOUBLE,1,EXTRALARGE,1.0631996268656716,0.012864,0.013677,tiramisu
c,ChooseHints,trisolv,DOUBLE,3,EXTRALARGE,1.0639991701890412,0.012854333333333334,0.013677,tiramisu
c,FromPlan,trisolv,DOUBLE,1,EXTRALARGE,1.054076966551919,0.012975333333333334,0.013677,tiramisu
c,FromPlan,trisolv,DOUBLE,2,EXTRALARGE,2.413730219424672,0.005666333333333333,0.013677,tiramisu
c,FromPlan,trisolv,DOUBLE,3,EXTRALARGE,2.337415973567278,0.005851333333333333,0.013677,tiramisu
c,FromPlan,trisolv,DOUBLE,4,EXTRALARGE,2.379436325678497,0.005748,0.013677,tiramisu
c,FromPlan,trisolv,DOUBLE,5,EXTRALARGE,1.048099519771125,0.013049333333333335,0.013677,tiramisu
c,Naive,trisolv,DOUBLE,1,EXTRALARGE,1.05957545708088,0.012908000000000001,0.013677,tiramisu
c,Naive,trisolv,DOUBLE,2,EXTRALARGE,1.0601229847044233,0.012901333333333334,0.013677,tiramisu
c,Naive,trisolv,DOUBLE,3,EXTRALARGE,1.0645236612702367,0.012848,0.013677,tiramisu
c,Naive,trisolv,DOUBLE,4,EXTRALARGE,1.0593292541243902,0.012910999999999999,0.013677,tiramisu
c,standard,trisolv,DOUBLE,1,EXTRALARGE,1.041528112704658,0.013131666666666666,0.013677,tiramisu
exo,AllHints,trisolv,DOUBLE,1,EXTRALARGE,1.0468961294108643,0.013064333333333332,0.013677,tiramisu
exo,AllHints,trisolv,DOUBLE,2,EXTRALARGE,1.0521308785065902,0.012999333333333333,0.013677,tiramisu
exo,AllHints,trisolv,DOUBLE,3,EXTRALARGE,1.0462554504424102,0.013072333333333333,0.013677,tiramisu
exo,AllHints,trisolv,DOUBLE,4,EXTRALARGE,1.0457488021205015,0.013078666666666667,0.013677,tiramisu
exo,AllHints,trisolv,DOUBLE,5,EXTRALARGE,1.068098399062866,0.012804999999999999,0.013677,tiramisu
exo,ChooseHints,trisolv,DOUBLE,1,EXTRALARGE,1.0490910485541152,0.013037,0.013677,tiramisu
exo,ChooseHints,trisolv,DOUBLE,2,EXTRALARGE,1.054591718713856,0.012969,0.013677,tiramisu
exo,ChooseHints,trisolv,DOUBLE,3,EXTRALARGE,1.0593839560042342,0.012910333333333334,0.013677,tiramisu
exo,ChooseHints,trisolv,DOUBLE,5,EXTRALARGE,1.0856197909776424,0.012598333333333335,0.013677,tiramisu
exo,FromPlan,trisolv,DOUBLE,3,EXTRALARGE,1.055079842629021,0.012963,0.013677,tiramisu
exo,FromPlan,trisolv,DOUBLE,4,EXTRALARGE,1.0583182873355688,0.012923333333333334,0.013677,tiramisu
exo,FromPlan,trisolv,DOUBLE,5,EXTRALARGE,1.0476178317928815,0.013055333333333334,0.013677,tiramisu
exo,Naive,trisolv,DOUBLE,1,EXTRALARGE,1.0502726085954899,0.013022333333333332,0.013677,tiramisu
exo,Naive,trisolv,DOUBLE,3,EXTRALARGE,1.0480727477074765,0.013049666666666668,0.013677,tiramisu
exo,Naive,trisolv,DOUBLE,4,EXTRALARGE,1.062841600828908,0.012868333333333334,0.013677,tiramisu
exo,Naive,trisolv,DOUBLE,5,EXTRALARGE,1.0706066536203522,0.012775,0.013677,tiramisu
exo,standard,trisolv,DOUBLE,1,EXTRALARGE,1.041528112704658,0.013131666666666666,0.013677,tiramisu
exo,standard,trisolv,DOUBLE,2,EXTRALARGE,1.0329800357493517,0.013240333333333333,0.013677,tiramisu
