framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
noarr,Naive,gemver,5,LARGE,1.5148680157747776,0.011579666666666667,0.017541666666666667,c
noarr,standard,gemver,1,LARGE,1.0449346729677138,0.016787333333333335,0.017541666666666667,c
noarr,standard,gemver,2,LARGE,1.042037939091521,0.016834000000000002,0.017541666666666667,c
noarr,standard,gemver,3,LARGE,1.0453913388955105,0.01678,0.017541666666666667,c
noarr,standard,gemver,5,LARGE,1.0453082790402035,0.016781333333333332,0.017541666666666667,c
c,AllHints,gesummv,1,LARGE,6.640780141843972,0.00094,0.006242333333333333,c
c,AllHints,gesummv,2,LARGE,5.918773704171934,0.0010546666666666666,0.006242333333333333,c
c,AllHints,gesummv,3,LARGE,6.582425307557118,0.0009483333333333333,0.006242333333333333,c
c,AllHints,gesummv,4,LARGE,6.6882142857142854,0.0009333333333333333,0.006242333333333333,c
c,AllHints,gesummv,5,LARGE,5.958320076360166,0.0010476666666666666,0.006242333333333333,c
c,ChooseHints,gesummv,1,LARGE,6.457586206896552,0.0009666666666666666,0.006242333333333333,c
c,ChooseHints,gesummv,2,LARGE,6.591693065821894,0.0009469999999999999,0.006242333333333333,c
c,ChooseHints,gesummv,3,LARGE,6.794992743105951,0.0009186666666666666,0.006242333333333333,c
c,ChooseHints,gesummv,4,LARGE,6.437607425232038,0.0009696666666666667,0.006242333333333333,c
c,ChooseHints,gesummv,5,LARGE,6.587055926837848,0.0009476666666666666,0.006242333333333333,c
c,FromPlan,gesummv,1,LARGE,6.371895202449813,0.0009796666666666667,0.006242333333333333,c
c,FromPlan,gesummv,2,LARGE,6.721823402727925,0.0009286666666666666,0.006242333333333333,c
c,FromPlan,gesummv,3,LARGE,2.2026581980710422,0.0028339999999999997,0.006242333333333333,c
c,FromPlan,gesummv,4,LARGE,6.63372298972724,0.000941,0.006242333333333333,c
c,FromPlan,gesummv,5,LARGE,6.430975274725275,0.0009706666666666667,0.006242333333333333,c
c,Naive,gesummv,1,LARGE,6.538756983240224,0.0009546666666666666,0.006242333333333333,c
c,Naive,gesummv,2,LARGE,2.2170001183852257,0.0028156666666666664,0.006242333333333333,c
c,Naive,gesummv,3,LARGE,2.2352590116973023,0.002792666666666667,0.006242333333333333,c
c,Naive,gesummv,4,LARGE,2.2288740776005715,0.0028006666666666666,0.006242333333333333,c
c,Naive,gesummv,5,LARGE,6.802397384671266,0.0009176666666666668,0.006242333333333333,c
c,standard,gesummv,1,LARGE,1.0,0.006242333333333333,0.006242333333333333,c
exo,AllHints,gesummv,2,LARGE,6.158171654061165,0.0010136666666666666,0.006242333333333333,c
exo,AllHints,gesummv,3,LARGE,6.676292335115864,0.0009350000000000001,0.006242333333333333,c
exo,AllHints,gesummv,4,LARGE,6.086122846928826,0.0010256666666666667,0.006242333333333333,c
exo,AllHints,gesummv,5,LARGE,6.7121863799283155,0.0009299999999999999,0.006242333333333333,c
exo,ChooseHints,gesummv,1,LARGE,6.584739803094233,0.0009480000000000001,0.006242333333333333,c
exo,ChooseHints,gesummv,3,LARGE,6.5250871080139365,0.0009566666666666668,0.006242333333333333,c
exo,ChooseHints,gesummv,4,LARGE,6.6573053679345895,0.0009376666666666666,0.006242333333333333,c
exo,ChooseHints,gesummv,5,LARGE,6.570877192982456,0.00095,0.006242333333333333,c
exo,FromPlan,gesummv,2,LARGE,7.040225563909774,0.0008866666666666667,0.006242333333333333,c
exo,FromPlan,gesummv,3,LARGE,2.0324506186238334,0.0030713333333333335,0.006242333333333333,c
exo,FromPlan,gesummv,5,LARGE,6.596336738288129,0.0009463333333333333,0.006242333333333333,c
exo,Naive,gesummv,1,LARGE,6.721823402727925,0.0009286666666666666,0.006242333333333333,c
exo,Naive,gesummv,2,LARGE,6.188697951090549,0.0010086666666666666,0.006242333333333333,c
exo,Naive,gesummv,3,LARGE,6.570877192982456,0.00095,0.006242333333333333,c
exo,Naive,gesummv,4,LARGE,6.3827539195637355,0.000978,0.006242333333333333,c
exo,Naive,gesummv,5,LARGE,0.9953757839906452,0.006271333333333334,0.006242333333333333,c
exo,standard,gesummv,1,LARGE,0.9989331626393556,0.006249,0.006242333333333333,c
exo,standard,gesummv,2,LARGE,0.9965941142036081,0.0062636666666666665,0.006242333333333333,c
exo,standard,gesummv,3,LARGE,0.9998398291510945,0.006243333333333333,0.006242333333333333,c
exo,standard,gesummv,4,LARGE,1.0005877324214576,0.006238666666666667,0.006242333333333333,c
exo,standard,gesummv,5,LARGE,1.0021405254990101,0.006228999999999999,0.006242333333333333,c
halide,FromPlan,gesummv,1,LARGE,1.6275856075091257,0.003835333333333333,0.006242333333333333,c
halide,Naive,gesummv,4,LARGE,1.2565926323559016,0.004967666666666666,0.006242333333333333,c
halide,Naive,gesummv,5,LARGE,1.4839144215530904,0.004206666666666667,0.006242333333333333,c
halide,standard,gesummv,1,LARGE,1.0533805827427156,0.005926000000000001,0.006242333333333333,c
halide,standard,gesummv,2,LARGE,1.1763190954773868,0.005306666666666667,0.006242333333333333,c
halide,standard,gesummv,3,LARGE,1.0519604538815865,0.005933999999999999,0.006242333333333333,c
halide,standard,gesummv,4,LARGE,1.055756004059082,0.005912666666666667,0.006242333333333333,c
halide,standard,gesummv,5,LARGE,1.059638997340576,0.005891,0.006242333333333333,c
noarr,AllHints,gesummv,1,LARGE,2.32143299863642,0.002689,0.006242333333333333,c
noarr,AllHints,gesummv,2,LARGE,19.54801670146138,0.0003193333333333333,0.006242333333333333,c
noarr,AllHints,gesummv,3,LARGE,2.300896916083057,0.002713,0.006242333333333333,c
noarr,AllHints,gesummv,4,LARGE,2.293289248101886,0.002722,0.006242333333333333,c
noarr,AllHints,gesummv,5,LARGE,1.6924536827835517,0.0036883333333333334,0.006242333333333333,c
noarr,ChooseHints,gesummv,1,LARGE,1.7092917123037603,0.0036520000000000003,0.006242333333333333,c
noarr,ChooseHints,gesummv,2,LARGE,2.2746265030972914,0.0027443333333333334,0.006242333333333333,c
noarr,ChooseHints,gesummv,3,LARGE,1.7232906966043986,0.0036223333333333333,0.006242333333333333,c
noarr,ChooseHints,gesummv,4,LARGE,1.7040036396724296,0.003663333333333333,0.006242333333333333,c
noarr,ChooseHints,gesummv,5,LARGE,2.31226077293493,0.0026996666666666666,0.006242333333333333,c
noarr,FromPlan,gesummv,1,LARGE,2.147591743119266,0.0029066666666666668,0.006242333333333333,c
noarr,FromPlan,gesummv,3,LARGE,2.0093347639484977,0.003106666666666667,0.006242333333333333,c
noarr,FromPlan,gesummv,4,LARGE,2.3280706116360017,0.0026813333333333337,0.006242333333333333,c
noarr,Naive,gesummv,1,LARGE,2.3088398471211935,0.0027036666666666667,0.006242333333333333,c
noarr,Naive,gesummv,2,LARGE,2.326046453856664,0.0026836666666666662,0.006242333333333333,c
noarr,Naive,gesummv,3,LARGE,2.3443915873810712,0.002662666666666667,0.006242333333333333,c
noarr,Naive,gesummv,4,LARGE,2.3274919214516525,0.0026820000000000004,0.006242333333333333,c
noarr,Naive,gesummv,5,LARGE,2.3394128669581513,0.0026683333333333333,0.006242333333333333,c
noarr,standard,gesummv,1,LARGE,1.1249474379768127,0.005548999999999999,0.006242333333333333,c
noarr,standard,gesummv,2,LARGE,1.1256912719403704,0.005545333333333333,0.006242333333333333,c
noarr,standard,gesummv,3,LARGE,1.1252178092891907,0.005547666666666667,0.006242333333333333,c
noarr,standard,gesummv,4,LARGE,1.1253530436872785,0.005547,0.006242333333333333,c
noarr,standard,gesummv,5,LARGE,1.1265038498556306,0.005541333333333333,0.006242333333333333,c
c,ChooseHints,gramschmidt,1,LARGE,4.018973290744674,0.6228053333333333,2.503038,c
c,ChooseHints,gramschmidt,4,LARGE,4.00168932781806,0.6254953333333334,2.503038,c
c,Naive,gramschmidt,1,LARGE,4.844464658976542,0.51668,2.503038,c
c,standard,gramschmidt,1,LARGE,1.0,2.503038,2.503038,c
c,AllHints,heat-3d,1,LARGE,7.934053613152176,0.24438033333333334,1.9389266666666665,c
c,AllHints,heat-3d,3,LARGE,8.405593536537609,0.230671,1.9389266666666665,c
c,AllHints,heat-3d,4,LARGE,1.7719698915179531,1.094221,1.9389266666666665,c
c,AllHints,heat-3d,5,LARGE,8.926110128149844,0.21721966666666667,1.9389266666666665,c
c,ChooseHints,heat-3d,1,LARGE,1.2326496464024426,1.5729746666666664,1.9389266666666665,c
c,ChooseHints,heat-3d,2,LARGE,1.1886910477777053,1.6311443333333333,1.9389266666666665,c
c,ChooseHints,heat-3d,3,LARGE,1.2269469422933448,1.5802856666666667,1.9389266666666665,c
c,ChooseHints,heat-3d,4,LARGE,8.143066931906153,0.2381076666666667,1.9389266666666665,c
c,ChooseHints,heat-3d,5,LARGE,1.349905988035347,1.436342,1.9389266666666665,c
c,FromPlan,heat-3d,1,LARGE,0.810065976151101,2.3935416666666667,1.9389266666666665,c
c,FromPlan,heat-3d,2,LARGE,0.7302894124494634,2.6550113333333334,1.9389266666666665,c
c,FromPlan,heat-3d,3,LARGE,0.6990435707972125,2.7736850000000004,1.9389266666666665,c
c,FromPlan,heat-3d,4,LARGE,0.7309775287224588,2.6525119999999998,1.9389266666666665,c
c,FromPlan,heat-3d,5,LARGE,0.7028992276033178,2.7584703333333334,1.9389266666666665,c
c,Naive,heat-3d,1,LARGE,1.310507072995549,1.4795239999999998,1.9389266666666665,c
c,Naive,heat-3d,2,LARGE,0.988882177465928,1.9607256666666666,1.9389266666666665,c
c,Naive,heat-3d,3,LARGE,0.9642021642242437,2.010913,1.9389266666666665,c
c,Naive,heat-3d,5,LARGE,1.0272502700232193,1.887492,1.9389266666666665,c
c,standard,heat-3d,1,LARGE,1.0,1.9389266666666665,1.9389266666666665,c
exo,AllHints,heat-3d,1,LARGE,1.1413534448319083,1.698796,1.9389266666666665,c
exo,AllHints,heat-3d,3,LARGE,1.262664020116559,1.535584,1.9389266666666665,c
exo,ChooseHints,heat-3d,3,LARGE,1.2829655999144214,1.511285,1.9389266666666665,c
exo,ChooseHints,heat-3d,4,LARGE,1.3105850247436635,1.479436,1.9389266666666665,c
exo,Naive,heat-3d,2,LARGE,1.504329799218557,1.2888973333333331,1.9389266666666665,c
exo,Naive,heat-3d,3,LARGE,1.189844557508158,1.6295629999999999,1.9389266666666665,c
exo,Naive,heat-3d,4,LARGE,1.305315597843466,1.4854083333333332,1.9389266666666665,c
exo,standard,heat-3d,1,LARGE,0.8580117535977894,2.2597903333333336,1.9389266666666665,c
exo,standard,heat-3d,2,LARGE,0.8592843221878204,2.2564436666666663,1.9389266666666665,c
exo,standard,heat-3d,3,LARGE,0.8575891177452322,2.260904,1.9389266666666665,c
exo,standard,heat-3d,4,LARGE,0.8597597134203263,2.255196,1.9389266666666665,c
exo,standard,heat-3d,5,LARGE,0.8563540873205041,2.2641646666666664,1.9389266666666665,c
halide,AllHints,heat-3d,1,LARGE,1.6874744164039044,1.149011,1.9389266666666665,c
halide,AllHints,heat-3d,2,LARGE,1.7573719814703086,1.1033103333333332,1.9389266666666665,c
halide,AllHints,heat-3d,3,LARGE,1.6360276073576492,1.185143,1.9389266666666665,c
halide,AllHints,heat-3d,4,LARGE,0.03492261391596742,55.520662666666674,1.9389266666666665,c
halide,AllHints,heat-3d,5,LARGE,0.6087991498050032,3.1848379999999996,1.9389266666666665,c
halide,ChooseHints,heat-3d,1,LARGE,1.6796817811017823,1.1543416666666666,1.9389266666666665,c
halide,ChooseHints,heat-3d,2,LARGE,1.7589694353515726,1.1023083333333334,1.9389266666666665,c
halide,ChooseHints,heat-3d,3,LARGE,2.4516841477472693,0.790855,1.9389266666666665,c
halide,ChooseHints,heat-3d,4,LARGE,1.7655796978276808,1.0981813333333335,1.9389266666666665,c
halide,ChooseHints,heat-3d,5,LARGE,0.03497844751239741,55.432039,1.9389266666666665,c
halide,FromPlan,heat-3d,1,LARGE,1.355722439534986,1.4301796666666666,1.9389266666666665,c
halide,FromPlan,heat-3d,2,LARGE,2.2317467138329787,0.8687933333333334,1.9389266666666665,c
halide,FromPlan,heat-3d,4,LARGE,2.7279561597066055,0.7107616666666666,1.9389266666666665,c
halide,FromPlan,heat-3d,5,LARGE,0.5897194737155323,3.2878796666666665,1.9389266666666665,c
halide,Naive,heat-3d,1,LARGE,1.7204918716476945,1.1269606666666665,1.9389266666666665,c
halide,Naive,heat-3d,2,LARGE,1.7606486648136321,1.1012570000000002,1.9389266666666665,c
halide,Naive,heat-3d,3,LARGE,0.6078313414792291,3.189909,1.9389266666666665,c
halide,Naive,heat-3d,5,LARGE,1.6687700409878274,1.1618896666666667,1.9389266666666665,c
halide,standard,heat-3d,1,LARGE,0.23896197924694673,8.113954666666666,1.9389266666666665,c
halide,standard,heat-3d,2,LARGE,0.2740265271667982,7.075689666666666,1.9389266666666665,c
halide,standard,heat-3d,3,LARGE,0.18933673260469294,10.240626,1.9389266666666665,c
halide,standard,heat-3d,4,LARGE,0.45387901376638945,4.271902,1.9389266666666665,c
noarr,AllHints,heat-3d,2,LARGE,1.2065935561277024,1.6069426666666669,1.9389266666666665,c
noarr,AllHints,heat-3d,3,LARGE,1.2523168307026222,1.5482716666666665,1.9389266666666665,c
noarr,AllHints,heat-3d,4,LARGE,1.2625409657620754,1.5357336666666666,1.9389266666666665,c
noarr,AllHints,heat-3d,5,LARGE,1.2099987914115748,1.6024203333333336,1.9389266666666665,c
noarr,ChooseHints,heat-3d,1,LARGE,0.9543043675062246,2.031769666666667,1.9389266666666665,c
noarr,ChooseHints,heat-3d,2,LARGE,0.9750345180637968,1.9885723333333332,1.9389266666666665,c
noarr,ChooseHints,heat-3d,3,LARGE,0.9888218278647167,1.9608453333333333,1.9389266666666665,c
noarr,ChooseHints,heat-3d,4,LARGE,0.9990454006620707,1.9407793333333334,1.9389266666666665,c
noarr,ChooseHints,heat-3d,5,LARGE,0.9580295697614206,2.0238693333333333,1.9389266666666665,c
noarr,FromPlan,heat-3d,1,LARGE,0.6856454339968523,2.827885333333333,1.9389266666666665,c
noarr,FromPlan,heat-3d,2,LARGE,0.5891266224509587,3.291188333333333,1.9389266666666665,c
noarr,FromPlan,heat-3d,3,LARGE,0.8964455982424872,2.162905,1.9389266666666665,c
noarr,FromPlan,heat-3d,4,LARGE,0.6057399283206674,3.200922666666667,1.9389266666666665,c
noarr,FromPlan,heat-3d,5,LARGE,0.6045026289116576,3.2074743333333333,1.9389266666666665,c
noarr,Naive,heat-3d,1,LARGE,1.2988218166553345,1.4928350000000001,1.9389266666666665,c
noarr,Naive,heat-3d,2,LARGE,0.9640110475170847,2.0113116666666664,1.9389266666666665,c
noarr,Naive,heat-3d,3,LARGE,0.9843828031618549,1.9696876666666665,1.9389266666666665,c
noarr,Naive,heat-3d,4,LARGE,0.881931887478398,2.1984993333333334,1.9389266666666665,c
noarr,standard,heat-3d,1,LARGE,0.9593704365506747,2.0210406666666665,1.9389266666666665,c
noarr,standard,heat-3d,2,LARGE,0.9242255723201687,2.0978933333333334,1.9389266666666665,c
noarr,standard,heat-3d,3,LARGE,0.9615136983278417,2.0165356666666665,1.9389266666666665,c
noarr,standard,heat-3d,4,LARGE,0.957724504086742,2.024514,1.9389266666666665,c
noarr,standard,heat-3d,5,LARGE,0.9303593974971314,2.084062,1.9389266666666665,c
c,AllHints,jacobi-1d,1,LARGE,0.10365674923054373,0.009097333333333334,0.0009429999999999999,c
c,AllHints,jacobi-1d,2,LARGE,0.1272776353084087,0.007409,0.0009429999999999999,c
c,AllHints,jacobi-1d,4,LARGE,0.12669622464060187,0.007443000000000001,0.0009429999999999999,c
c,AllHints,jacobi-1d,5,LARGE,0.1067224988682662,0.008835999999999998,0.0009429999999999999,c
c,ChooseHints,jacobi-1d,2,LARGE,0.1116901575269454,0.008442999999999999,0.0009429999999999999,c
c,ChooseHints,jacobi-1d,3,LARGE,0.11202185792349725,0.008418,0.0009429999999999999,c
c,ChooseHints,jacobi-1d,4,LARGE,0.11034402059443014,0.008546,0.0009429999999999999,c
c,ChooseHints,jacobi-1d,5,LARGE,0.11345043310875841,0.008312,0.0009429999999999999,c
c,FromPlan,jacobi-1d,2,LARGE,0.132183908045977,0.007134000000000001,0.0009429999999999999,c
c,FromPlan,jacobi-1d,3,LARGE,0.10949837436135625,0.008612,0.0009429999999999999,c
c,FromPlan,jacobi-1d,4,LARGE,0.10958744915746658,0.008605,0.0009429999999999999,c
c,FromPlan,jacobi-1d,5,LARGE,0.10616181326928852,0.008882666666666665,0.0009429999999999999,c
c,Naive,jacobi-1d,2,LARGE,0.32887700534759357,0.0028673333333333333,0.0009429999999999999,c
c,Naive,jacobi-1d,3,LARGE,1.0851553509781358,0.000869,0.0009429999999999999,c
c,Naive,jacobi-1d,4,LARGE,1.0956622773044151,0.0008606666666666667,0.0009429999999999999,c
c,Naive,jacobi-1d,5,LARGE,1.0876585928489042,0.000867,0.0009429999999999999,c
c,standard,jacobi-1d,1,LARGE,1.0,0.0009429999999999999,0.0009429999999999999,c
exo,AllHints,jacobi-1d,1,LARGE,0.033452765263045865,0.028189000000000002,0.0009429999999999999,c
exo,AllHints,jacobi-1d,2,LARGE,0.032148092591961275,0.029332999999999998,0.0009429999999999999,c
exo,AllHints,jacobi-1d,3,LARGE,0.0322360099818822,0.029253,0.0009429999999999999,c
exo,AllHints,jacobi-1d,4,LARGE,0.031541626250125424,0.029897000000000003,0.0009429999999999999,c
exo,AllHints,jacobi-1d,5,LARGE,0.032227930873423634,0.029260333333333333,0.0009429999999999999,c
exo,ChooseHints,jacobi-1d,1,LARGE,0.03533599800149888,0.026686666666666664,0.0009429999999999999,c
exo,ChooseHints,jacobi-1d,3,LARGE,0.03241366667430509,0.029092666666666666,0.0009429999999999999,c
exo,ChooseHints,jacobi-1d,4,LARGE,0.03550451807228915,0.02656,0.0009429999999999999,c
exo,ChooseHints,jacobi-1d,5,LARGE,0.030761033849098045,0.030655666666666664,0.0009429999999999999,c
exo,FromPlan,jacobi-1d,1,LARGE,0.032699531873085594,0.02883833333333333,0.0009429999999999999,c
exo,FromPlan,jacobi-1d,4,LARGE,0.035922897196261676,0.02625066666666667,0.0009429999999999999,c
exo,Naive,jacobi-1d,1,LARGE,0.032136041439476556,0.029344,0.0009429999999999999,c
exo,Naive,jacobi-1d,2,LARGE,0.03304173139139677,0.028539666666666668,0.0009429999999999999,c
exo,Naive,jacobi-1d,5,LARGE,0.03276618909183567,0.028779666666666665,0.0009429999999999999,c
exo,standard,jacobi-1d,1,LARGE,0.6750178954903364,0.001397,0.0009429999999999999,c
exo,standard,jacobi-1d,2,LARGE,1.0042598509052183,0.0009390000000000001,0.0009429999999999999,c
exo,standard,jacobi-1d,3,LARGE,1.003191489361702,0.00094,0.0009429999999999999,c
exo,standard,jacobi-1d,4,LARGE,1.0053304904051172,0.000938,0.0009429999999999999,c
exo,standard,jacobi-1d,5,LARGE,1.0039034776437188,0.0009393333333333334,0.0009429999999999999,c
halide,AllHints,jacobi-1d,5,LARGE,0.3306838106370543,0.002851666666666667,0.0009429999999999999,c
halide,ChooseHints,jacobi-1d,3,LARGE,0.0009451508482804033,0.9977243333333333,0.0009429999999999999,c
halide,ChooseHints,jacobi-1d,4,LARGE,0.36888772982135865,0.0025563333333333336,0.0009429999999999999,c
halide,FromPlan,jacobi-1d,1,LARGE,0.046205860255447026,0.02040866666666667,0.0009429999999999999,c
halide,FromPlan,jacobi-1d,4,LARGE,0.1283750056722784,0.007345666666666667,0.0009429999999999999,c
halide,FromPlan,jacobi-1d,5,LARGE,0.4278584392014519,0.002204,0.0009429999999999999,c
halide,Naive,jacobi-1d,1,LARGE,0.08565718957216822,0.011009,0.0009429999999999999,c
halide,Naive,jacobi-1d,3,LARGE,0.07702150830383882,0.012243333333333333,0.0009429999999999999,c
halide,Naive,jacobi-1d,4,LARGE,0.37901929260450157,0.002488,0.0009429999999999999,c
halide,Naive,jacobi-1d,5,LARGE,0.12480148226574907,0.007556,0.0009429999999999999,c
halide,standard,jacobi-1d,2,LARGE,0.57558494404883,0.0016383333333333334,0.0009429999999999999,c
noarr,AllHints,jacobi-1d,1,LARGE,0.030628816421982587,0.030788,0.0009429999999999999,c
noarr,AllHints,jacobi-1d,2,LARGE,1.3445817490494296,0.0007013333333333333,0.0009429999999999999,c
noarr,AllHints,jacobi-1d,3,LARGE,1.351002865329513,0.0006979999999999999,0.0009429999999999999,c
noarr,AllHints,jacobi-1d,4,LARGE,0.03428758423425607,0.027502666666666665,0.0009429999999999999,c
noarr,AllHints,jacobi-1d,5,LARGE,1.3693126815101644,0.0006886666666666667,0.0009429999999999999,c
noarr,ChooseHints,jacobi-1d,1,LARGE,0.032711252948522264,0.028828000000000003,0.0009429999999999999,c
noarr,ChooseHints,jacobi-1d,2,LARGE,0.5237918903906684,0.0018003333333333333,0.0009429999999999999,c
noarr,ChooseHints,jacobi-1d,3,LARGE,0.03103947686028395,0.030380666666666667,0.0009429999999999999,c
noarr,ChooseHints,jacobi-1d,4,LARGE,0.03196501813497847,0.029501,0.0009429999999999999,c
noarr,ChooseHints,jacobi-1d,5,LARGE,0.08715610462429525,0.010819666666666667,0.0009429999999999999,c
noarr,FromPlan,jacobi-1d,1,LARGE,0.7893415178571429,0.0011946666666666666,0.0009429999999999999,c
noarr,FromPlan,jacobi-1d,2,LARGE,1.341394025604552,0.000703,0.0009429999999999999,c
noarr,FromPlan,jacobi-1d,3,LARGE,0.250597927185756,0.0037630000000000003,0.0009429999999999999,c
noarr,FromPlan,jacobi-1d,4,LARGE,0.7759188151398794,0.0012153333333333332,0.0009429999999999999,c
noarr,FromPlan,jacobi-1d,5,LARGE,0.4789233113255459,0.0019690000000000003,0.0009429999999999999,c
noarr,Naive,jacobi-1d,1,LARGE,0.03406422714301195,0.027683,0.0009429999999999999,c
noarr,Naive,jacobi-1d,3,LARGE,0.025475699478599147,0.03701566666666667,0.0009429999999999999,c
noarr,Naive,jacobi-1d,4,LARGE,0.5404011461318051,0.001745,0.0009429999999999999,c
noarr,Naive,jacobi-1d,5,LARGE,0.5724403075677863,0.0016473333333333333,0.0009429999999999999,c
noarr,standard,jacobi-1d,1,LARGE,1.403970223325062,0.0006716666666666667,0.0009429999999999999,c
noarr,standard,jacobi-1d,2,LARGE,1.398418190805734,0.0006743333333333333,0.0009429999999999999,c
noarr,standard,jacobi-1d,3,LARGE,1.3653474903474903,0.0006906666666666667,0.0009429999999999999,c
noarr,standard,jacobi-1d,4,LARGE,1.38134765625,0.0006826666666666666,0.0009429999999999999,c
noarr,standard,jacobi-1d,5,LARGE,1.384050880626223,0.0006813333333333333,0.0009429999999999999,c
c,AllHints,jacobi-2d,1,LARGE,9.261111731012424,0.17923999999999998,1.6599616666666668,c
c,AllHints,jacobi-2d,2,LARGE,7.449141234790987,0.2228393333333333,1.6599616666666668,c
c,AllHints,jacobi-2d,3,LARGE,10.095064048376338,0.16443300000000002,1.6599616666666668,c
c,AllHints,jacobi-2d,4,LARGE,0.8116002518952445,2.0452946666666665,1.6599616666666668,c
c,AllHints,jacobi-2d,5,LARGE,9.595912201156548,0.17298633333333333,1.6599616666666668,c
c,ChooseHints,jacobi-2d,1,LARGE,9.944395963839904,0.16692433333333334,1.6599616666666668,c
c,ChooseHints,jacobi-2d,2,LARGE,10.346372556963498,0.160439,1.6599616666666668,c
c,ChooseHints,jacobi-2d,3,LARGE,13.791333414569303,0.12036266666666666,1.6599616666666668,c
c,ChooseHints,jacobi-2d,4,LARGE,13.971055680711924,0.11881433333333334,1.6599616666666668,c
c,ChooseHints,jacobi-2d,5,LARGE,10.178194044188283,0.16308999999999998,1.6599616666666668,c
c,FromPlan,jacobi-2d,1,LARGE,0.5203726413931095,3.189948,1.6599616666666668,c
c,FromPlan,jacobi-2d,2,LARGE,0.5224378604563527,3.177338,1.6599616666666668,c
c,FromPlan,jacobi-2d,3,LARGE,8.616657178896665,0.19264566666666663,1.6599616666666668,c
c,FromPlan,jacobi-2d,4,LARGE,0.502375798082232,3.304223,1.6599616666666668,c
c,FromPlan,jacobi-2d,5,LARGE,6.730811338300012,0.24662133333333333,1.6599616666666668,c
c,Naive,jacobi-2d,1,LARGE,1.1368948948359354,1.4600836666666666,1.6599616666666668,c
c,Naive,jacobi-2d,2,LARGE,1.008549783308683,1.6458896666666665,1.6599616666666668,c
c,Naive,jacobi-2d,3,LARGE,1.0077844036298076,1.6471396666666667,1.6599616666666668,c
c,Naive,jacobi-2d,4,LARGE,10.083698656488242,0.16461833333333334,1.6599616666666668,c
c,standard,jacobi-2d,1,LARGE,1.0,1.6599616666666668,1.6599616666666668,c
exo,AllHints,jacobi-2d,2,LARGE,8.391725702191335,0.19780933333333336,1.6599616666666668,c
exo,AllHints,jacobi-2d,3,LARGE,11.501021951754641,0.14433166666666666,1.6599616666666668,c
exo,ChooseHints,jacobi-2d,1,LARGE,8.817904300509786,0.188249,1.6599616666666668,c
exo,ChooseHints,jacobi-2d,2,LARGE,8.978719222836043,0.18487733333333334,1.6599616666666668,c
exo,ChooseHints,jacobi-2d,4,LARGE,11.55385543426563,0.14367166666666667,1.6599616666666668,c
exo,Naive,jacobi-2d,3,LARGE,7.653848991297773,0.21687933333333334,1.6599616666666668,c
exo,standard,jacobi-2d,1,LARGE,1.0090195871839398,1.6451233333333333,1.6599616666666668,c
exo,standard,jacobi-2d,2,LARGE,1.0025979563843712,1.6556603333333333,1.6599616666666668,c
exo,standard,jacobi-2d,3,LARGE,1.00539879317056,1.651048,1.6599616666666668,c
exo,standard,jacobi-2d,4,LARGE,1.006743110827186,1.6488433333333334,1.6599616666666668,c
exo,standard,jacobi-2d,5,LARGE,1.0000600451523483,1.6598619999999997,1.6599616666666668,c
halide,AllHints,jacobi-2d,2,LARGE,3.051188857634245,0.5440376666666666,1.6599616666666668,c
halide,AllHints,jacobi-2d,3,LARGE,3.494077472081817,0.47507866666666665,1.6599616666666668,c
halide,AllHints,jacobi-2d,4,LARGE,3.492291185267521,0.47532166666666664,1.6599616666666668,c
halide,ChooseHints,jacobi-2d,1,LARGE,2.401079739385223,0.6913396666666666,1.6599616666666668,c
halide,ChooseHints,jacobi-2d,2,LARGE,4.052871664238685,0.4095766666666667,1.6599616666666668,c
halide,ChooseHints,jacobi-2d,3,LARGE,2.6399049400229435,0.628796,1.6599616666666668,c
halide,ChooseHints,jacobi-2d,4,LARGE,3.7027507314588655,0.448305,1.6599616666666668,c
halide,FromPlan,jacobi-2d,1,LARGE,3.3730534221365467,0.4921243333333334,1.6599616666666668,c
halide,FromPlan,jacobi-2d,2,LARGE,3.4028391813864505,0.4878166666666666,1.6599616666666668,c
halide,FromPlan,jacobi-2d,3,LARGE,2.4337294343891958,0.682065,1.6599616666666668,c
halide,FromPlan,jacobi-2d,4,LARGE,2.3196878503776106,0.7155969999999999,1.6599616666666668,c
halide,FromPlan,jacobi-2d,5,LARGE,0.5341532381589008,3.107650666666667,1.6599616666666668,c
halide,Naive,jacobi-2d,1,LARGE,3.0482454126825855,0.544563,1.6599616666666668,c
halide,Naive,jacobi-2d,3,LARGE,2.2546811748337356,0.7362290000000001,1.6599616666666668,c
halide,Naive,jacobi-2d,4,LARGE,2.7097403812877765,0.6125906666666667,1.6599616666666668,c
halide,Naive,jacobi-2d,5,LARGE,2.569541764789654,0.6460146666666667,1.6599616666666668,c
halide,standard,jacobi-2d,3,LARGE,0.24413109750492748,6.7994683333333334,1.6599616666666668,c
halide,standard,jacobi-2d,4,LARGE,0.5721364055240241,2.901339,1.6599616666666668,c
halide,standard,jacobi-2d,5,LARGE,0.24344028169330806,6.818763333333333,1.6599616666666668,c
noarr,AllHints,jacobi-2d,1,LARGE,8.989676075356165,0.184652,1.6599616666666668,c
noarr,AllHints,jacobi-2d,2,LARGE,8.953310464108624,0.18540199999999998,1.6599616666666668,c
