framework,version,algorithm,data_type,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
halide,ChooseHints,trisolv,DOUBLE,4,LARGE,0.5596789765870142,0.005524,0.0030916666666666666,c
halide,FromPlan,trisolv,DOUBLE,4,LARGE,0.601920955285872,0.005136333333333333,0.0030916666666666666,c
halide,Naive,trisolv,DOUBLE,5,LARGE,0.5734866753230693,0.005391,0.0030916666666666666,c
halide,standard,trisolv,DOUBLE,2,LARGE,0.5099796557980975,0.006062333333333334,0.0030916666666666666,c
halide,standard,trisolv,DOUBLE,3,LARGE,0.5195787350848693,0.005950333333333333,0.0030916666666666666,c
noarr,AllHints,trisolv,DOUBLE,1,LARGE,0.9946380697050938,0.003108333333333333,0.0030916666666666666,c
noarr,AllHints,trisolv,DOUBLE,2,LARGE,0.9922969936878143,0.0031156666666666663,0.0030916666666666666,c
noarr,AllHints,trisolv,DOUBLE,3,LARGE,0.9841893039049237,0.0031413333333333332,0.0030916666666666666,c
noarr,AllHints,trisolv,DOUBLE,4,LARGE,0.9904955147372917,0.0031213333333333336,0.0030916666666666666,c
noarr,AllHints,trisolv,DOUBLE,5,LARGE,0.9909188034188035,0.00312,0.0030916666666666666,c
noarr,ChooseHints,trisolv,DOUBLE,1,LARGE,0.9954921111945905,0.0031056666666666667,0.0030916666666666666,c
noarr,ChooseHints,trisolv,DOUBLE,2,LARGE,0.9798225227128671,0.0031553333333333333,0.0030916666666666666,c
noarr,ChooseHints,trisolv,DOUBLE,3,LARGE,0.98806860551827,0.003129,0.0030916666666666666,c
noarr,ChooseHints,trisolv,DOUBLE,4,LARGE,0.9834588060651045,0.0031436666666666666,0.0030916666666666666,c
noarr,ChooseHints,trisolv,DOUBLE,5,LARGE,0.9841893039049237,0.0031413333333333332,0.0030916666666666666,c
noarr,FromPlan,trisolv,DOUBLE,1,LARGE,0.9902840059790733,0.0031219999999999998,0.0030916666666666666,c
noarr,FromPlan,trisolv,DOUBLE,2,LARGE,0.9793052475979305,0.003157,0.0030916666666666666,c
noarr,FromPlan,trisolv,DOUBLE,3,LARGE,0.994424788249169,0.0031090000000000002,0.0030916666666666666,c
noarr,FromPlan,trisolv,DOUBLE,4,LARGE,0.9862824330072311,0.0031346666666666662,0.0030916666666666666,c
noarr,FromPlan,trisolv,DOUBLE,5,LARGE,0.9913424540401881,0.0031186666666666667,0.0030916666666666666,c
noarr,Naive,trisolv,DOUBLE,1,LARGE,0.987963357477631,0.0031293333333333334,0.0030916666666666666,c
noarr,Naive,trisolv,DOUBLE,2,LARGE,0.9913424540401881,0.0031186666666666667,0.0030916666666666666,c
noarr,Naive,trisolv,DOUBLE,3,LARGE,0.9890168479419917,0.0031260000000000003,0.0030916666666666666,c
noarr,Naive,trisolv,DOUBLE,4,LARGE,0.9938919845692242,0.0031106666666666665,0.0030916666666666666,c
noarr,Naive,trisolv,DOUBLE,5,LARGE,0.9829376854599406,0.0031453333333333333,0.0030916666666666666,c
noarr,standard,trisolv,DOUBLE,2,LARGE,0.9830418653948066,0.003145,0.0030916666666666666,c
noarr,standard,trisolv,DOUBLE,4,LARGE,0.9894388734798378,0.0031246666666666667,0.0030916666666666666,c
noarr,standard,trisolv,DOUBLE,5,LARGE,1.016215623972828,0.003042333333333333,0.0030916666666666666,c
c,AllHints,trmm,DOUBLE,1,LARGE,19.36346190126139,0.05123966666666666,0.9921773333333332,c
c,AllHints,trmm,DOUBLE,2,LARGE,4.868458973063063,0.203797,0.9921773333333332,c
c,AllHints,trmm,DOUBLE,3,LARGE,4.987403026088704,0.19893666666666668,0.9921773333333332,c
c,AllHints,trmm,DOUBLE,4,LARGE,4.8126490547001435,0.20616033333333336,0.9921773333333332,c
c,AllHints,trmm,DOUBLE,5,LARGE,38.72516035023353,0.025621,0.9921773333333332,c
c,ChooseHints,trmm,DOUBLE,1,LARGE,4.911639296652233,0.20200533333333334,0.9921773333333332,c
c,ChooseHints,trmm,DOUBLE,2,LARGE,4.865037323007874,0.2039403333333333,0.9921773333333332,c
c,ChooseHints,trmm,DOUBLE,3,LARGE,4.944774941648461,0.20065166666666667,0.9921773333333332,c
c,ChooseHints,trmm,DOUBLE,4,LARGE,65.45137102271478,0.015158999999999999,0.9921773333333332,c
c,ChooseHints,trmm,DOUBLE,5,LARGE,4.669501961750185,0.21248033333333335,0.9921773333333332,c
c,FromPlan,trmm,DOUBLE,1,LARGE,7.489336647913123,0.13247866666666666,0.9921773333333332,c
c,FromPlan,trmm,DOUBLE,2,LARGE,4.813645280284885,0.20611766666666667,0.9921773333333332,c
c,FromPlan,trmm,DOUBLE,3,LARGE,4.574142885682233,0.21691000000000002,0.9921773333333332,c
c,FromPlan,trmm,DOUBLE,4,LARGE,31.56884830358373,0.031429000000000006,0.9921773333333332,c
c,FromPlan,trmm,DOUBLE,5,LARGE,21.229099208330357,0.04673666666666667,0.9921773333333332,c
c,Naive,trmm,DOUBLE,1,LARGE,4.840936332572735,0.20495566666666667,0.9921773333333332,c
c,Naive,trmm,DOUBLE,2,LARGE,4.86119172634553,0.20410166666666665,0.9921773333333332,c
c,Naive,trmm,DOUBLE,3,LARGE,4.862359064163173,0.20405266666666666,0.9921773333333332,c
c,Naive,trmm,DOUBLE,4,LARGE,4.56434406181618,0.21737566666666666,0.9921773333333332,c
c,Naive,trmm,DOUBLE,5,LARGE,4.882057708204852,0.20322933333333335,0.9921773333333332,c
c,standard,trmm,DOUBLE,1,LARGE,1.0,0.9921773333333332,0.9921773333333332,c
exo,AllHints,trmm,DOUBLE,1,LARGE,17.499952965523725,0.056696,0.9921773333333332,c
exo,AllHints,trmm,DOUBLE,2,LARGE,11.199190310819809,0.08859366666666667,0.9921773333333332,c
exo,AllHints,trmm,DOUBLE,3,LARGE,3.9429591812403793,0.25163266666666667,0.9921773333333332,c
exo,AllHints,trmm,DOUBLE,4,LARGE,0.08451714269764687,11.739362,0.9921773333333332,c
exo,ChooseHints,trmm,DOUBLE,2,LARGE,2.1749006088779415,0.45619433333333337,0.9921773333333332,c
exo,ChooseHints,trmm,DOUBLE,4,LARGE,4.677779646180417,0.21210433333333334,0.9921773333333332,c
exo,FromPlan,trmm,DOUBLE,1,LARGE,3.8058396923139863,0.2606986666666667,0.9921773333333332,c
exo,FromPlan,trmm,DOUBLE,4,LARGE,3.6881082246469292,0.26902066666666663,0.9921773333333332,c
exo,Naive,trmm,DOUBLE,2,LARGE,4.927584408704504,0.20135166666666668,0.9921773333333332,c
exo,Naive,trmm,DOUBLE,3,LARGE,2.0247828305159685,0.4900166666666667,0.9921773333333332,c
exo,Naive,trmm,DOUBLE,4,LARGE,0.08257624231173928,12.015288,0.9921773333333332,c
exo,Naive,trmm,DOUBLE,5,LARGE,17.414665254708314,0.056973666666666666,0.9921773333333332,c
exo,standard,trmm,DOUBLE,1,LARGE,0.991992492065645,1.0001863333333334,0.9921773333333332,c
exo,standard,trmm,DOUBLE,2,LARGE,0.9965141629705812,0.9956480000000001,0.9921773333333332,c
exo,standard,trmm,DOUBLE,3,LARGE,0.9909663724262283,1.001222,0.9921773333333332,c
exo,standard,trmm,DOUBLE,4,LARGE,0.9955449299831562,0.9966173333333334,0.9921773333333332,c
exo,standard,trmm,DOUBLE,5,LARGE,0.9946596723222255,0.9975043333333332,0.9921773333333332,c
halide,AllHints,trmm,DOUBLE,2,LARGE,39.27289519863836,0.025263666666666667,0.9921773333333332,c
halide,AllHints,trmm,DOUBLE,4,LARGE,33.07809079290993,0.029994999999999997,0.9921773333333332,c
halide,standard,trmm,DOUBLE,1,LARGE,0.8892581518686618,1.115736,0.9921773333333332,c
halide,standard,trmm,DOUBLE,4,LARGE,0.8915827287919266,1.112827,0.9921773333333332,c
halide,standard,trmm,DOUBLE,5,LARGE,2.3753461432262863,0.41769799999999996,0.9921773333333332,c
noarr,AllHints,trmm,DOUBLE,1,LARGE,44.02763068366713,0.022535333333333334,0.9921773333333332,c
noarr,AllHints,trmm,DOUBLE,3,LARGE,4.109784537214103,0.24141833333333332,0.9921773333333332,c
noarr,AllHints,trmm,DOUBLE,4,LARGE,4.6669468006710675,0.21259666666666666,0.9921773333333332,c
noarr,AllHints,trmm,DOUBLE,5,LARGE,4.2086709141759915,0.235746,0.9921773333333332,c
noarr,ChooseHints,trmm,DOUBLE,1,LARGE,4.165183831452152,0.23820733333333333,0.9921773333333332,c
noarr,ChooseHints,trmm,DOUBLE,2,LARGE,1.1653840988739375,0.8513736666666666,0.9921773333333332,c
noarr,ChooseHints,trmm,DOUBLE,3,LARGE,1.166186784560033,0.8507876666666666,0.9921773333333332,c
noarr,ChooseHints,trmm,DOUBLE,4,LARGE,4.216301819654993,0.23531933333333332,0.9921773333333332,c
noarr,ChooseHints,trmm,DOUBLE,5,LARGE,4.238099916420698,0.234109,0.9921773333333332,c
noarr,FromPlan,trmm,DOUBLE,2,LARGE,3.948508762504361,0.251279,0.9921773333333332,c
noarr,FromPlan,trmm,DOUBLE,3,LARGE,4.168526249599117,0.2380163333333333,0.9921773333333332,c
noarr,FromPlan,trmm,DOUBLE,4,LARGE,4.191625569978904,0.23670466666666667,0.9921773333333332,c
noarr,FromPlan,trmm,DOUBLE,5,LARGE,4.130309051752847,0.24021866666666666,0.9921773333333332,c
noarr,Naive,trmm,DOUBLE,1,LARGE,4.200136875154337,0.236225,0.9921773333333332,c
noarr,Naive,trmm,DOUBLE,2,LARGE,4.226437491569224,0.23475500000000002,0.9921773333333332,c
noarr,Naive,trmm,DOUBLE,3,LARGE,1.0212772673638428,0.9715063333333332,0.9921773333333332,c
noarr,Naive,trmm,DOUBLE,4,LARGE,1.0161170510562176,0.9764400000000001,0.9921773333333332,c
noarr,Naive,trmm,DOUBLE,5,LARGE,4.161788578099985,0.23840166666666665,0.9921773333333332,c
noarr,standard,trmm,DOUBLE,1,LARGE,4.053608101409249,0.24476399999999998,0.9921773333333332,c
noarr,standard,trmm,DOUBLE,2,LARGE,1.0171573619325815,0.9754413333333334,0.9921773333333332,c
noarr,standard,trmm,DOUBLE,3,LARGE,1.0117881484900841,0.9806176666666667,0.9921773333333332,c
noarr,standard,trmm,DOUBLE,4,LARGE,0.9361002479781994,1.0599049999999999,0.9921773333333332,c
noarr,standard,trmm,DOUBLE,5,LARGE,1.0069080626539395,0.9853703333333333,0.9921773333333332,c
